community	medium	size	mip	mro
comm_32_300	complete	32	16	0.44657973003889273
comm_32_301	complete	32	15	0.48987764182424914
comm_32_302	complete	32	17	0.42644703729123773
comm_32_303	complete	32	20	0.473695605109331
comm_32_304	complete	32	20	0.44025442980463425
comm_32_305	complete	32	18	0.4301075268817204
comm_32_306	complete	32	20	0.3982630272952854
comm_32_307	complete	32	17	0.4828028199102756
comm_32_308	complete	32	20	0.45161290322580644
comm_32_309	complete	32	17	0.46359447004608295
comm_32_310	complete	32	18	0.4180980310012568
comm_32_311	complete	32	16	0.4511827956989247
comm_32_312	complete	32	19	0.43537108053237084
comm_32_313	complete	32	17	0.4748387096774193
comm_32_314	complete	32	18	0.38485663082437277
comm_32_315	complete	32	18	0.42614601018675724
comm_32_316	complete	32	16	0.4577157802964254
comm_32_317	complete	32	19	0.4474235441977378
comm_32_318	complete	32	17	0.4307007786429366
comm_32_319	complete	32	18	0.40736145574855254
comm_32_320	complete	32	18	0.4237824161922834
comm_32_321	complete	32	15	0.4520547945205479
comm_32_322	complete	32	16	0.4408602150537635
comm_32_323	complete	32	19	0.42936596218020023
comm_32_324	complete	32	18	0.40522875816993464
comm_32_325	complete	32	17	0.4755244755244755
comm_32_326	complete	32	19	0.4428152492668621
comm_32_327	complete	32	19	0.4666945957268538
comm_32_328	complete	32	19	0.42683187353129676
comm_32_329	complete	32	20	0.4159592529711375
comm_32_330	complete	32	18	0.4642454319873675
comm_32_331	complete	32	20	0.41999572740867336
comm_32_332	complete	32	19	0.4351501668520578
comm_32_333	complete	32	18	0.439771335238873
comm_32_334	complete	32	24	0.39274193548387093
comm_32_335	complete	32	15	0.4138687733157779
comm_32_336	complete	32	19	0.40157998683344304
comm_32_337	complete	32	18	0.43299415457891316
comm_32_338	complete	32	19	0.432088285229202
comm_32_339	complete	32	19	0.46426312460468055
comm_32_340	complete	32	17	0.4323019530392802
comm_32_341	complete	32	20	0.4273088820150243
comm_32_342	complete	32	20	0.4279991566519081
comm_32_343	complete	32	17	0.46992153443766344
comm_32_344	complete	32	18	0.46041055718475077
comm_32_345	complete	32	19	0.4455913978494624
comm_32_346	complete	32	18	0.456575682382134
comm_32_347	complete	32	19	0.42132982225148125
comm_32_348	complete	32	18	0.4258064516129032
comm_32_349	complete	32	16	0.4680666810998051
