community	medium	size	mip	mro
comm_23_350	complete	23	12	0.4419191919191919
comm_23_351	complete	23	14	0.42508417508417506
comm_23_352	complete	23	13	0.4284511784511784
comm_23_353	complete	23	14	0.4318181818181819
comm_23_354	complete	23	14	0.4361888111888112
comm_23_355	complete	23	15	0.41077441077441074
comm_23_356	complete	23	14	0.42795883361921094
comm_23_357	complete	23	16	0.36788445199660147
comm_23_358	complete	23	15	0.4373464373464373
comm_23_359	complete	23	14	0.44588744588744583
comm_23_360	complete	23	14	0.4181818181818182
comm_23_361	complete	23	15	0.4208754208754208
comm_23_362	complete	23	12	0.3784965034965035
comm_23_363	complete	23	13	0.3751023751023751
comm_23_364	complete	23	15	0.41886151231945623
comm_23_365	complete	23	13	0.36363636363636365
comm_23_366	complete	23	13	0.3931203931203931
comm_23_367	complete	23	15	0.4588744588744589
comm_23_368	complete	23	13	0.39826839826839827
comm_23_369	complete	23	15	0.41631265930331346
comm_23_370	complete	23	14	0.39898989898989895
comm_23_371	complete	23	15	0.4028520499108734
comm_23_372	complete	23	15	0.4099025974025974
comm_23_373	complete	23	14	0.409965034965035
comm_23_374	complete	23	15	0.4392523364485981
comm_23_375	complete	23	13	0.41783216783216787
comm_23_376	complete	23	15	0.4305317324185249
comm_23_377	complete	23	14	0.45199660152931176
comm_23_378	complete	23	13	0.42894969108561337
comm_23_379	complete	23	12	0.40651801029159523
comm_23_380	complete	23	17	0.4185094185094185
comm_23_381	complete	23	15	0.4407467532467532
comm_23_382	complete	23	14	0.42561983471074377
comm_23_383	complete	23	11	0.5022065313327448
comm_23_384	complete	23	8	0.5218181818181818
comm_23_385	complete	23	15	0.4537114261884904
comm_23_386	complete	23	15	0.4225108225108225
comm_23_387	complete	23	18	0.44062244062244066
comm_23_388	complete	23	12	0.3761467889908257
comm_23_389	complete	23	13	0.36363636363636365
comm_23_390	complete	23	15	0.40951571792693287
comm_23_391	complete	23	15	0.43670348343245535
comm_23_392	complete	23	15	0.44480519480519476
comm_23_393	complete	23	15	0.42735768903993204
comm_23_394	complete	23	13	0.40017825311942956
comm_23_395	complete	23	15	0.4594594594594595
comm_23_396	complete	23	13	0.4132996632996632
comm_23_397	complete	23	15	0.45454545454545453
comm_23_398	complete	23	12	0.4245204336947456
comm_23_399	complete	23	14	0.448051948051948
