community	medium	size	mip	mro
comm_16_150	complete	16	9	0.3952380952380953
comm_16_151	complete	16	10	0.42105263157894735
comm_16_152	complete	16	12	0.45
comm_16_153	complete	16	9	0.4478632478632478
comm_16_154	complete	16	10	0.5225225225225225
comm_16_155	complete	16	9	0.4218905472636816
comm_16_156	complete	16	8	0.4723809523809524
comm_16_157	complete	16	9	0.36305220883534134
comm_16_158	complete	16	11	0.5032863849765258
comm_16_159	complete	16	9	0.4533333333333333
comm_16_160	complete	16	10	0.4895238095238095
comm_16_161	complete	16	12	0.45943775100401607
comm_16_162	complete	16	10	0.43022222222222223
comm_16_163	complete	16	10	0.4380952380952381
comm_16_164	complete	16	6	0.5257142857142857
comm_16_165	complete	16	10	0.4292682926829269
comm_16_166	complete	16	13	0.4086580086580086
comm_16_167	complete	16	10	0.36984126984126986
comm_16_168	complete	16	10	0.4246913580246913
comm_16_169	complete	16	8	0.5296296296296297
comm_16_170	complete	16	11	0.4371308016877637
comm_16_171	complete	16	6	0.495774647887324
comm_16_172	complete	16	10	0.4066666666666666
comm_16_173	complete	16	10	0.4489451476793249
comm_16_174	complete	16	12	0.4373983739837398
comm_16_175	complete	16	10	0.4247619047619048
comm_16_176	complete	16	12	0.41606425702811245
comm_16_177	complete	16	10	0.4497777777777778
comm_16_178	complete	16	10	0.4486486486486487
comm_16_179	complete	16	14	0.46582278481012657
comm_16_180	complete	16	12	0.43166666666666664
comm_16_181	complete	16	8	0.4356807511737089
comm_16_182	complete	16	6	0.5142857142857142
comm_16_183	complete	16	10	0.4444444444444445
comm_16_184	complete	16	7	0.492018779342723
comm_16_185	complete	16	11	0.3308641975308642
comm_16_186	complete	16	9	0.4916666666666667
comm_16_187	complete	16	9	0.4260162601626016
comm_16_188	complete	16	10	0.445
comm_16_189	complete	16	11	0.425
comm_16_190	complete	16	10	0.431578947368421
comm_16_191	complete	16	12	0.40170940170940167
comm_16_192	complete	16	8	0.47761194029850745
comm_16_193	complete	16	13	0.47777777777777775
comm_16_194	complete	16	10	0.4571428571428572
comm_16_195	complete	16	10	0.4253164556962025
comm_16_196	complete	16	14	0.45960784313725495
comm_16_197	complete	16	14	0.45432098765432094
comm_16_198	complete	16	11	0.46153846153846156
comm_16_199	complete	16	9	0.5074626865671642
