community	medium	size	mip	mro
comm_28_550	complete	28	15	0.44852726742490523
comm_28_551	complete	28	14	0.4361481481481481
comm_28_552	complete	28	18	0.47602641401091017
comm_28_553	complete	28	17	0.4438657407407408
comm_28_554	complete	28	16	0.4288499025341131
comm_28_555	complete	28	17	0.44840260107435675
comm_28_556	complete	28	19	0.43670536207849636
comm_28_557	complete	28	15	0.40291806958473625
comm_28_558	complete	28	19	0.4102564102564102
comm_28_559	complete	28	17	0.4296296296296297
comm_28_560	complete	28	16	0.46560846560846564
comm_28_561	complete	28	16	0.49247685185185186
comm_28_562	complete	28	19	0.45575346338705114
comm_28_563	complete	28	17	0.47696476964769646
comm_28_564	complete	28	17	0.4722918407128933
comm_28_565	complete	28	17	0.481759955444166
comm_28_566	complete	28	17	0.43755383290267014
comm_28_567	complete	28	17	0.4639678438128051
comm_28_568	complete	28	17	0.46352413019079686
comm_28_569	complete	28	18	0.45994832041343675
comm_28_570	complete	28	15	0.4581196581196581
comm_28_571	complete	28	16	0.4504357298474946
comm_28_572	complete	28	17	0.3895363895363895
comm_28_573	complete	28	13	0.4456018518518519
comm_28_574	complete	28	16	0.41108283856375455
comm_28_575	complete	28	15	0.41492620439988864
comm_28_576	complete	28	16	0.41741011084076773
comm_28_577	complete	28	13	0.42563198118753676
comm_28_578	complete	28	16	0.4211949175452825
comm_28_579	complete	28	18	0.4945697577276525
comm_28_580	complete	28	13	0.42352275940062195
comm_28_581	complete	28	14	0.4455928797014069
comm_28_582	complete	28	15	0.47610513739545995
comm_28_583	complete	28	16	0.4461805555555555
comm_28_584	complete	28	17	0.4717948717948718
comm_28_585	complete	28	17	0.4794717197817973
comm_28_586	complete	28	17	0.5055131467345207
comm_28_587	complete	28	20	0.4641203703703704
comm_28_588	complete	28	18	0.478675645342312
comm_28_589	complete	28	17	0.41238253178551687
comm_28_590	complete	28	17	0.41435185185185186
comm_28_591	complete	28	13	0.44266666666666665
comm_28_592	complete	28	16	0.39333907550961816
comm_28_593	complete	28	18	0.4730242053076699
comm_28_594	complete	28	13	0.431612715077282
comm_28_595	complete	28	18	0.4722222222222222
comm_28_596	complete	28	16	0.4574498162284421
comm_28_597	complete	28	14	0.42650462962962965
comm_28_598	complete	28	17	0.48468941382327213
comm_28_599	complete	28	18	0.42704826038159366
