community	medium	size	mip	mro
comm_7_950	complete	7	6	0.427536231884058
comm_7_951	complete	7	24	0.3097643097643098
comm_7_952	complete	7	9	0.3968253968253968
comm_7_953	complete	7	23	0.2974910394265233
comm_7_954	complete	7	6	0.3931623931623932
comm_7_955	complete	7	5	0.5092592592592592
comm_7_956	complete	7	22	0.2570281124497992
comm_7_957	complete	7	6	0.4715447154471545
comm_7_958	complete	7	7	0.5083333333333333
comm_7_959	complete	7	5	0.391304347826087
comm_7_960	complete	7	8	0.42105263157894735
comm_7_961	complete	7	5	0.38888888888888884
comm_7_962	complete	7	7	0.5740740740740741
comm_7_963	complete	7	6	0.3963963963963964
comm_7_964	complete	7	24	0.26582278481012656
comm_7_965	complete	7	6	0.358974358974359
comm_7_966	complete	7	8	0.41666666666666663
comm_7_967	complete	7	7	0.49572649572649574
comm_7_968	complete	7	3	0.45614035087719296
comm_7_969	complete	7	9	0.2923976608187135
comm_7_970	complete	7	10	0.4108527131782945
comm_7_971	complete	7	4	0.43089430894308944
comm_7_972	complete	7	4	0.42592592592592593
comm_7_973	complete	7	3	0.6285714285714286
comm_7_974	complete	7	17	0.25925925925925924
comm_7_975	complete	7	6	0.4390243902439025
comm_7_976	complete	7	8	0.38095238095238093
comm_7_977	complete	7	5	0.41025641025641024
comm_7_978	complete	7	22	0.2777777777777778
comm_7_979	complete	7	8	0.5238095238095238
comm_7_980	complete	7	5	0.4824561403508772
comm_7_981	complete	7	9	0.5196078431372549
comm_7_982	complete	7	21	0.24675324675324675
comm_7_983	complete	7	10	0.47500000000000003
comm_7_984	complete	7	5	0.5
comm_7_985	complete	7	9	0.3931623931623932
comm_7_986	complete	7	4	0.41134751773049644
comm_7_987	complete	7	25	0.27106227106227104
comm_7_988	complete	7	6	0.41880341880341887
comm_7_989	complete	7	3	0.39999999999999997
comm_7_990	complete	7	15	0.22764227642276422
comm_7_991	complete	7	6	0.47500000000000003
comm_7_992	complete	7	8	0.5428571428571429
comm_7_993	complete	7	6	0.47058823529411764
comm_7_994	complete	7	5	0.47500000000000003
comm_7_995	complete	7	6	0.43333333333333335
comm_7_996	complete	7	6	0.45945945945945943
comm_7_997	complete	7	5	0.47222222222222215
comm_7_998	complete	7	6	0.5271317829457364
comm_7_999	complete	7	3	0.46511627906976744
