community	medium	size	mip	mro
comm_14_200	complete	14	11	0.3589743589743589
comm_14_201	complete	14	13	0.44102564102564107
comm_14_202	complete	14	8	0.46875
comm_14_203	complete	14	11	0.45207100591715976
comm_14_204	complete	14	10	0.443956043956044
comm_14_205	complete	14	7	0.5102564102564102
comm_14_206	complete	14	11	0.45714285714285713
comm_14_207	complete	14	11	0.45161290322580644
comm_14_208	complete	14	9	0.4218362282878412
comm_14_209	complete	14	10	0.5373781148429037
comm_14_210	complete	14	10	0.37606837606837606
comm_14_211	complete	14	10	0.37302423603793466
comm_14_212	complete	14	9	0.46599777034559636
comm_14_213	complete	14	12	0.4320337197049526
comm_14_214	complete	14	10	0.45484949832775917
comm_14_215	complete	14	9	0.44343891402714936
comm_14_216	complete	14	8	0.5094577553593947
comm_14_217	complete	14	13	0.4570135746606335
comm_14_218	complete	14	12	0.4793756967670011
comm_14_219	complete	14	10	0.5045248868778281
comm_14_220	complete	14	7	0.4871794871794872
comm_14_221	complete	14	10	0.33710407239819007
comm_14_222	complete	14	13	0.35752979414951247
comm_14_223	complete	14	10	0.483835005574136
comm_14_224	complete	14	15	0.4465811965811965
comm_14_225	complete	14	10	0.39676113360323884
comm_14_226	complete	14	11	0.45927601809954754
comm_14_227	complete	14	10	0.45464982778415614
comm_14_228	complete	14	10	0.3513203214695752
comm_14_229	complete	14	15	0.486796785304248
comm_14_230	complete	14	9	0.3185265438786566
comm_14_231	complete	14	15	0.4683257918552036
comm_14_232	complete	14	11	0.486796785304248
comm_14_233	complete	14	9	0.48047337278106506
comm_14_234	complete	14	9	0.4503901895206243
comm_14_235	complete	14	10	0.35752979414951247
comm_14_236	complete	14	13	0.44147157190635444
comm_14_237	complete	14	11	0.4408725602755454
comm_14_238	complete	14	10	0.43076923076923074
comm_14_239	complete	14	11	0.4459308807134894
comm_14_240	complete	14	10	0.4337606837606837
comm_14_241	complete	14	11	0.49498327759197325
comm_14_242	complete	14	14	0.43624868282402524
comm_14_243	complete	14	14	0.5239687848383501
comm_14_244	complete	14	9	0.46634615384615385
comm_14_245	complete	14	10	0.4665012406947891
comm_14_246	complete	14	11	0.47435897435897434
comm_14_247	complete	14	12	0.4503901895206243
comm_14_248	complete	14	11	0.46153846153846156
comm_14_249	complete	14	11	0.43336944745395456
