community	medium	size	mip	mro
comm_16_950	complete	16	10	0.4894977168949772
comm_16_951	complete	16	9	0.46760563380281694
comm_16_952	complete	16	7	0.37333333333333335
comm_16_953	complete	16	10	0.42666666666666664
comm_16_954	complete	16	9	0.5032863849765258
comm_16_955	complete	16	11	0.4105263157894737
comm_16_956	complete	16	8	0.46760563380281694
comm_16_957	complete	16	14	0.42304526748971194
comm_16_958	complete	16	16	0.4108527131782946
comm_16_959	complete	16	14	0.4385964912280702
comm_16_960	complete	16	14	0.4296296296296296
comm_16_961	complete	16	8	0.42037037037037034
comm_16_962	complete	16	10	0.3679324894514768
comm_16_963	complete	16	10	0.44957264957264964
comm_16_964	complete	16	12	0.45438596491228067
comm_16_965	complete	16	8	0.49607843137254903
comm_16_966	complete	16	7	0.4980392156862745
comm_16_967	complete	16	9	0.3349206349206349
comm_16_968	complete	16	12	0.39999999999999997
comm_16_969	complete	16	9	0.4742857142857143
comm_16_970	complete	16	11	0.40854700854700854
comm_16_971	complete	16	12	0.4144578313253012
comm_16_972	complete	16	11	0.4290598290598291
comm_16_973	complete	16	14	0.43902439024390244
comm_16_974	complete	16	8	0.4656410256410256
comm_16_975	complete	16	8	0.4810810810810811
comm_16_976	complete	16	14	0.43544303797468353
comm_16_977	complete	16	11	0.4690763052208835
comm_16_978	complete	16	16	0.46178861788617886
comm_16_979	complete	16	16	0.4674897119341564
comm_16_980	complete	16	16	0.3739130434782609
comm_16_981	complete	16	14	0.48034188034188036
comm_16_982	complete	16	16	0.45166666666666666
comm_16_983	complete	16	15	0.3693486590038314
comm_16_984	complete	16	16	0.4091324200913242
comm_16_985	complete	16	15	0.4166666666666667
comm_16_986	complete	16	14	0.40658436213991767
comm_16_987	complete	16	17	0.378021978021978
comm_16_988	complete	16	9	0.4640692640692641
comm_16_989	complete	16	10	0.33495934959349594
comm_16_990	complete	16	9	0.4216666666666667
comm_16_991	complete	16	14	0.41518987341772146
comm_16_992	complete	16	12	0.4341880341880342
comm_16_993	complete	16	7	0.46126126126126127
comm_16_994	complete	16	17	0.3545787545787546
comm_16_995	complete	16	15	0.4947791164658635
comm_16_996	complete	16	8	0.4647619047619047
comm_16_997	complete	16	14	0.4246913580246913
comm_16_998	complete	16	12	0.47154471544715443
comm_16_999	complete	16	13	0.4456140350877193
