community	medium	size	mip	mro
comm_39_300	complete	39	23	0.45943588252398954
comm_39_301	complete	39	20	0.4425977223761157
comm_39_302	complete	39	19	0.4322258159364893
comm_39_303	complete	39	24	0.46112440191387555
comm_39_304	complete	39	24	0.48175837320574166
comm_39_305	complete	39	27	0.46735691688236985
comm_39_306	complete	39	23	0.45211389128559104
comm_39_307	complete	39	21	0.4556557138703111
comm_39_308	complete	39	24	0.4578065274919142
comm_39_309	complete	39	19	0.4616541353383459
comm_39_310	complete	39	23	0.4770307271067843
comm_39_311	complete	39	24	0.4543385490753911
comm_39_312	complete	39	22	0.474566304028227
comm_39_313	complete	39	23	0.45426400225161834
comm_39_314	complete	39	25	0.456343170063888
comm_39_315	complete	39	23	0.4845112781954888
comm_39_316	complete	39	23	0.46590909090909094
comm_39_317	complete	39	21	0.4443152079092759
comm_39_318	complete	39	22	0.4347193951730154
comm_39_319	complete	39	23	0.4530386740331491
comm_39_320	complete	39	21	0.43724696356275305
comm_39_321	complete	39	24	0.4
comm_39_322	complete	39	22	0.4546535831103181
comm_39_323	complete	39	17	0.47710993459981316
comm_39_324	complete	39	17	0.4844567559248999
comm_39_325	complete	39	20	0.456924433990003
comm_39_326	complete	39	20	0.4598792062122519
comm_39_327	complete	39	23	0.44489677231753416
comm_39_328	complete	39	20	0.4423418095801301
comm_39_329	complete	39	21	0.45229383619476504
comm_39_330	complete	39	22	0.45897000565930957
comm_39_331	complete	39	23	0.4557275541795666
comm_39_332	complete	39	21	0.44404432132963995
comm_39_333	complete	39	21	0.4519259041458395
comm_39_334	complete	39	21	0.4727971614429332
comm_39_335	complete	39	16	0.5016732582902342
comm_39_336	complete	39	21	0.44086021505376344
comm_39_337	complete	39	22	0.4593039976991659
comm_39_338	complete	39	21	0.44692737430167595
comm_39_339	complete	39	22	0.46181928810465467
comm_39_340	complete	39	22	0.46662746251102616
comm_39_341	complete	39	21	0.464557347125038
comm_39_342	complete	39	22	0.4389758179231864
comm_39_343	complete	39	24	0.46211683053788316
comm_39_344	complete	39	20	0.4439488551888195
comm_39_345	complete	39	23	0.40183792815371766
comm_39_346	complete	39	22	0.4476709013914095
comm_39_347	complete	39	18	0.45535186280307516
comm_39_348	complete	39	23	0.498970890914437
comm_39_349	complete	39	21	0.44475223145583254
