community	medium	size	mip	mro
comm_20_150	complete	20	14	0.40899122807017546
comm_20_151	complete	20	13	0.4526315789473684
comm_20_152	complete	20	12	0.4598337950138504
comm_20_153	complete	20	12	0.4618689581095596
comm_20_154	complete	20	14	0.36290726817042607
comm_20_155	complete	20	12	0.4564983888292159
comm_20_156	complete	20	15	0.43274853801169594
comm_20_157	complete	20	13	0.388829215896885
comm_20_158	complete	20	14	0.40649496080627096
comm_20_159	complete	20	14	0.36268890046899427
comm_20_160	complete	20	14	0.4425349087003222
comm_20_161	complete	20	11	0.41700404858299595
comm_20_162	complete	20	13	0.4284954811270601
comm_20_163	complete	20	11	0.4380648591174907
comm_20_164	complete	20	12	0.401635155850792
comm_20_165	complete	20	12	0.41083290751149715
comm_20_166	complete	20	13	0.4031777557100298
comm_20_167	complete	20	13	0.4254847645429363
comm_20_168	complete	20	13	0.4557786218122627
comm_20_169	complete	20	13	0.42964554242749725
comm_20_170	complete	20	12	0.4012506513809275
comm_20_171	complete	20	12	0.46446011937059145
comm_20_172	complete	20	12	0.47315257841573627
comm_20_173	complete	20	12	0.4520775623268698
comm_20_174	complete	20	12	0.42000000000000004
comm_20_175	complete	20	13	0.39500813890396097
comm_20_176	complete	20	13	0.3734817813765182
comm_20_177	complete	20	14	0.3892543859649123
comm_20_178	complete	20	13	0.4199445983379501
comm_20_179	complete	20	12	0.44926749864351606
comm_20_180	complete	20	14	0.43274853801169594
comm_20_181	complete	20	13	0.4380648591174907
comm_20_182	complete	20	10	0.4002084418968213
comm_20_183	complete	20	18	0.3944909001475652
comm_20_184	complete	20	11	0.4594298245614035
comm_20_185	complete	20	13	0.3891547049441786
comm_20_186	complete	20	14	0.4517118037812979
comm_20_187	complete	20	13	0.3884970157352144
comm_20_188	complete	20	12	0.3306751727804359
comm_20_189	complete	20	13	0.3724696356275304
comm_20_190	complete	20	14	0.43962848297213625
comm_20_191	complete	20	13	0.4457572502685284
comm_20_192	complete	20	12	0.427563754747694
comm_20_193	complete	20	16	0.3934077618288145
comm_20_194	complete	20	12	0.44038668098818473
comm_20_195	complete	20	14	0.4124597207303974
comm_20_196	complete	20	11	0.39501980758347477
comm_20_197	complete	20	15	0.4490481522956327
comm_20_198	complete	20	11	0.4047748236570809
comm_20_199	complete	20	12	0.3724696356275304
