community	medium	size	mip	mro
comm_19_500	complete	19	13	0.3622222222222222
comm_19_501	complete	19	13	0.48280423280423274
comm_19_502	complete	19	16	0.3866213151927438
comm_19_503	complete	19	12	0.4528985507246377
comm_19_504	complete	19	9	0.45502645502645495
comm_19_505	complete	19	12	0.45882352941176474
comm_19_506	complete	19	15	0.3900226757369614
comm_19_507	complete	19	11	0.481060606060606
comm_19_508	complete	19	14	0.4797979797979798
comm_19_509	complete	19	14	0.4432497013142175
comm_19_510	complete	19	12	0.3415204678362573
comm_19_511	complete	19	13	0.4296296296296297
comm_19_512	complete	19	14	0.4148148148148148
comm_19_513	complete	19	10	0.4750957854406131
comm_19_514	complete	19	14	0.3966547192353644
comm_19_515	complete	19	12	0.4061728395061729
comm_19_516	complete	19	15	0.40170940170940167
comm_19_517	complete	19	16	0.41122565864833904
comm_19_518	complete	19	13	0.4373522458628842
comm_19_519	complete	19	12	0.45981087470449167
comm_19_520	complete	19	18	0.4104308390022676
comm_19_521	complete	19	17	0.39633447880870565
comm_19_522	complete	19	12	0.4623243933588762
comm_19_523	complete	19	12	0.44922341696535245
comm_19_524	complete	19	15	0.3557692307692308
comm_19_525	complete	19	12	0.38768115942028986
comm_19_526	complete	19	14	0.3995271867612293
comm_19_527	complete	19	17	0.3936507936507937
comm_19_528	complete	19	8	0.42005420054200543
comm_19_529	complete	19	11	0.4367816091954023
comm_19_530	complete	19	11	0.3666666666666667
comm_19_531	complete	19	15	0.375
comm_19_532	complete	19	14	0.43508771929824563
comm_19_533	complete	19	10	0.4332084893882647
comm_19_534	complete	19	12	0.4849537037037037
comm_19_535	complete	19	11	0.3865248226950354
comm_19_536	complete	19	12	0.4039351851851852
comm_19_537	complete	19	13	0.475609756097561
comm_19_538	complete	19	10	0.44069912609238454
comm_19_539	complete	19	12	0.4444444444444444
comm_19_540	complete	19	15	0.4154040404040404
comm_19_541	complete	19	14	0.43380614657210403
comm_19_542	complete	19	16	0.43144208037825055
comm_19_543	complete	19	11	0.4323671497584541
comm_19_544	complete	19	15	0.3867102396514161
comm_19_545	complete	19	16	0.45847953216374265
comm_19_546	complete	19	11	0.4580246913580247
comm_19_547	complete	19	11	0.42002442002442
comm_19_548	complete	19	11	0.4567901234567902
comm_19_549	complete	19	9	0.44444444444444453
