community	medium	size	mip	mro
comm_30_50	complete	30	19	0.4428571428571429
comm_30_51	complete	30	19	0.442570081865542
comm_30_52	complete	30	18	0.46466128637808757
comm_30_53	complete	30	20	0.45830276351186106
comm_30_54	complete	30	17	0.4500124038700074
comm_30_55	complete	30	16	0.48527561036999756
comm_30_56	complete	30	17	0.5090813371939985
comm_30_57	complete	30	18	0.49399744572158366
comm_30_58	complete	30	19	0.4698275862068965
comm_30_59	complete	30	17	0.4970625798212005
comm_30_60	complete	30	16	0.49553001277139214
comm_30_61	complete	30	18	0.44779018941233606
comm_30_62	complete	30	14	0.4703137153227897
comm_30_63	complete	30	17	0.49725137431284366
comm_30_64	complete	30	15	0.44683908045977017
comm_30_65	complete	30	21	0.4571979744393537
comm_30_66	complete	30	14	0.436105476673428
comm_30_67	complete	30	19	0.41089944538220396
comm_30_68	complete	30	18	0.41426872770511297
comm_30_69	complete	30	16	0.47667342799188644
comm_30_70	complete	30	18	0.4085249042145594
comm_30_71	complete	30	19	0.39750957854406127
comm_30_72	complete	30	19	0.4064039408866995
comm_30_73	complete	30	19	0.4191355026711996
comm_30_74	complete	30	19	0.4190981432360743
comm_30_75	complete	30	19	0.4545244156445268
comm_30_76	complete	30	19	0.4578136463683052
comm_30_77	complete	30	20	0.4799048751486326
comm_30_78	complete	30	20	0.46737782188042665
comm_30_79	complete	30	19	0.46206896551724136
comm_30_80	complete	30	20	0.4433497536945813
comm_30_81	complete	30	19	0.4866995073891625
comm_30_82	complete	30	19	0.488984674329502
comm_30_83	complete	30	19	0.4036102753992131
comm_30_84	complete	30	16	0.4734249416645061
comm_30_85	complete	30	19	0.4428571428571429
comm_30_86	complete	30	18	0.4376085338625651
comm_30_87	complete	30	19	0.396551724137931
comm_30_88	complete	30	20	0.4893267651888341
comm_30_89	complete	30	16	0.489963973237262
comm_30_90	complete	30	22	0.4415777722649466
comm_30_91	complete	30	16	0.5007720020586721
comm_30_92	complete	30	19	0.42684063373718545
comm_30_93	complete	30	18	0.45763546798029553
comm_30_94	complete	30	20	0.46886628628131977
comm_30_95	complete	30	16	0.47790189412336087
comm_30_96	complete	30	18	0.4387806096951524
comm_30_97	complete	30	18	0.4500124038700074
comm_30_98	complete	30	16	0.4867858041782029
comm_30_99	complete	30	17	0.4625615763546798
