community	medium	size	mip	mro
comm_34_100	complete	34	17	0.483652312599681
comm_34_101	complete	34	17	0.4617958728388176
comm_34_102	complete	34	19	0.48257575757575755
comm_34_103	complete	34	18	0.4585477415666095
comm_34_104	complete	34	18	0.42501447596989006
comm_34_105	complete	34	19	0.45398080180688877
comm_34_106	complete	34	18	0.46207295888824557
comm_34_107	complete	34	19	0.43787878787878787
comm_34_108	complete	34	19	0.4408415363829377
comm_34_109	complete	34	17	0.44910644910644915
comm_34_110	complete	34	16	0.4456099456099456
comm_34_111	complete	34	19	0.43247287691732134
comm_34_112	complete	34	19	0.43628593628593637
comm_34_113	complete	34	19	0.4784090909090909
comm_34_114	complete	34	20	0.45212864844766687
comm_34_115	complete	34	22	0.48760330578512395
comm_34_116	complete	34	21	0.4852345107122178
comm_34_117	complete	34	21	0.4767932489451477
comm_34_118	complete	34	21	0.4553224553224554
comm_34_119	complete	34	18	0.4440559440559441
comm_34_120	complete	34	18	0.43247287691732134
comm_34_121	complete	34	20	0.4706808343171979
comm_34_122	complete	34	17	0.48332380407852105
comm_34_123	complete	34	14	0.4573002754820937
comm_34_124	complete	34	21	0.4852420306965761
comm_34_125	complete	34	19	0.4795121021536115
comm_34_126	complete	34	16	0.5118279569892473
comm_34_127	complete	34	21	0.47348484848484845
comm_34_128	complete	34	20	0.4566685967959854
comm_34_129	complete	34	18	0.4551475015051174
comm_34_130	complete	34	19	0.49280303030303024
comm_34_131	complete	34	20	0.4555357496533967
comm_34_132	complete	34	19	0.4421732114039806
comm_34_133	complete	34	20	0.4750733137829913
comm_34_134	complete	34	20	0.4659582841401023
comm_34_135	complete	34	22	0.4820936639118457
comm_34_136	complete	34	20	0.4748753356348292
comm_34_137	complete	34	20	0.46797084771768316
comm_34_138	complete	34	20	0.46138807429130013
comm_34_139	complete	34	18	0.4335952113729892
comm_34_140	complete	34	23	0.4574406485234511
comm_34_141	complete	34	17	0.4719191919191919
comm_34_142	complete	34	18	0.4708007224563516
comm_34_143	complete	34	21	0.47762392133253057
comm_34_144	complete	34	20	0.46764418377321604
comm_34_145	complete	34	22	0.5098729227761486
comm_34_146	complete	34	19	0.4349827387802071
comm_34_147	complete	34	20	0.4774669774669775
comm_34_148	complete	34	20	0.4700956937799043
comm_34_149	complete	34	23	0.4531590413943355
