community	medium	size	mip	mro
comm_13_900	complete	13	5	0.49090909090909096
comm_13_901	complete	13	6	0.47619047619047616
comm_13_902	complete	13	11	0.505464480874317
comm_13_903	complete	13	5	0.41818181818181815
comm_13_904	complete	13	26	0.25476190476190474
comm_13_905	complete	13	10	0.4788359788359789
comm_13_906	complete	13	8	0.4853801169590643
comm_13_907	complete	13	10	0.4841269841269842
comm_13_908	complete	13	13	0.5161290322580645
comm_13_909	complete	13	8	0.44166666666666665
comm_13_910	complete	13	10	0.44102564102564107
comm_13_911	complete	13	9	0.4368686868686869
comm_13_912	complete	13	10	0.406060606060606
comm_13_913	complete	13	13	0.48039215686274506
comm_13_914	complete	13	12	0.4841269841269842
comm_13_915	complete	13	8	0.5053763440860215
comm_13_916	complete	13	9	0.45384615384615384
comm_13_917	complete	13	12	0.4570707070707071
comm_13_918	complete	13	9	0.37760416666666663
comm_13_919	complete	13	9	0.4463276836158192
comm_13_920	complete	13	8	0.45762711864406785
comm_13_921	complete	13	11	0.4180790960451977
comm_13_922	complete	13	11	0.4828431372549019
comm_13_923	complete	13	7	0.5027322404371585
comm_13_924	complete	13	9	0.39153439153439157
comm_13_925	complete	13	9	0.4473684210526315
comm_13_926	complete	13	9	0.4305555555555556
comm_13_927	complete	13	11	0.4333333333333333
comm_13_928	complete	13	8	0.40322580645161293
comm_13_929	complete	13	9	0.4425287356321839
comm_13_930	complete	13	8	0.5
comm_13_931	complete	13	12	0.45959595959595967
comm_13_932	complete	13	9	0.49743589743589745
comm_13_933	complete	13	7	0.4512820512820513
comm_13_934	complete	13	14	0.43283582089552236
comm_13_935	complete	13	8	0.45698924731182794
comm_13_936	complete	13	9	0.48039215686274506
comm_13_937	complete	13	11	0.4833333333333334
comm_13_938	complete	13	5	0.4269005847953216
comm_13_939	complete	13	10	0.45238095238095244
comm_13_940	complete	13	8	0.4114583333333333
comm_13_941	complete	13	8	0.4568965517241379
comm_13_942	complete	13	8	0.43154761904761907
comm_13_943	complete	13	9	0.45614035087719296
comm_13_944	complete	13	8	0.4348958333333333
comm_13_945	complete	13	11	0.3709677419354839
comm_13_946	complete	13	11	0.4435483870967742
comm_13_947	complete	13	7	0.5614035087719298
comm_13_948	complete	13	9	0.4281609195402299
comm_13_949	complete	13	25	0.26098191214470284
