community	medium	size	mip	mro
comm_14_600	complete	14	13	0.4373626373626373
comm_14_601	complete	14	6	0.5025641025641026
comm_14_602	complete	14	12	0.4351648351648351
comm_14_603	complete	14	10	0.4945054945054945
comm_14_604	complete	14	13	0.4995004995004995
comm_14_605	complete	14	11	0.3667017913593256
comm_14_606	complete	14	11	0.42521367521367515
comm_14_607	complete	14	11	0.486796785304248
comm_14_608	complete	14	9	0.4237074401008828
comm_14_609	complete	14	12	0.42130177514792894
comm_14_610	complete	14	11	0.4219114219114219
comm_14_611	complete	14	11	0.44343891402714936
comm_14_612	complete	14	13	0.42857142857142855
comm_14_613	complete	14	11	0.4931506849315069
comm_14_614	complete	14	12	0.4889357218124341
comm_14_615	complete	14	8	0.5346784363177807
comm_14_616	complete	14	10	0.4948717948717949
comm_14_617	complete	14	10	0.44776119402985076
comm_14_618	complete	14	11	0.375
comm_14_619	complete	14	8	0.4442036836403034
comm_14_620	complete	14	12	0.4487179487179486
comm_14_621	complete	14	11	0.46390532544378693
comm_14_622	complete	14	11	0.3882783882783883
comm_14_623	complete	14	11	0.4522144522144522
comm_14_624	complete	14	8	0.44497041420118344
comm_14_625	complete	14	8	0.5018915510718789
comm_14_626	complete	14	9	0.4739454094292804
comm_14_627	complete	14	12	0.48387096774193544
comm_14_628	complete	14	15	0.4502262443438914
comm_14_629	complete	14	17	0.4886877828054299
comm_14_630	complete	14	8	0.43857634902411025
comm_14_631	complete	14	11	0.42709529276693453
comm_14_632	complete	14	9	0.4466501240694789
comm_14_633	complete	14	6	0.5
comm_14_634	complete	14	9	0.43313609467455616
comm_14_635	complete	14	9	0.37486457204767065
comm_14_636	complete	14	11	0.5195094760312151
comm_14_637	complete	14	12	0.44816053511705684
comm_14_638	complete	14	10	0.42903575297941493
comm_14_639	complete	14	14	0.4682274247491638
comm_14_640	complete	14	12	0.4903846153846154
comm_14_641	complete	14	10	0.4735576923076923
comm_14_642	complete	14	11	0.4517704517704517
comm_14_643	complete	14	12	0.47596153846153844
comm_14_644	complete	14	13	0.42709529276693453
comm_14_645	complete	14	10	0.4844074844074844
comm_14_646	complete	14	8	0.4325529542920847
comm_14_647	complete	14	12	0.44147157190635444
comm_14_648	complete	14	8	0.4820512820512821
comm_14_649	complete	14	12	0.43692307692307697
