community	medium	size	mip	mro
comm_18_500	complete	18	17	0.3772819472616633
comm_18_501	complete	18	9	0.44596443228454175
comm_18_502	complete	18	8	0.5003543586109143
comm_18_503	complete	18	7	0.47505584512285925
comm_18_504	complete	18	11	0.35420619860847563
comm_18_505	complete	18	10	0.441522491349481
comm_18_506	complete	18	15	0.39756592292089254
comm_18_507	complete	18	8	0.5222381635581061
comm_18_508	complete	18	8	0.5152643335815338
comm_18_509	complete	18	8	0.478328173374613
comm_18_510	complete	18	12	0.4584596725288053
comm_18_511	complete	18	11	0.4438502673796791
comm_18_512	complete	18	11	0.4331550802139037
comm_18_513	complete	18	9	0.47058823529411764
comm_18_514	complete	18	10	0.4732620320855615
comm_18_515	complete	18	15	0.3464052287581699
comm_18_516	complete	18	13	0.4164976335361731
comm_18_517	complete	18	15	0.36375929682217717
comm_18_518	complete	18	17	0.33080955154338965
comm_18_519	complete	18	9	0.3951734539969834
comm_18_520	complete	18	10	0.4429065743944637
comm_18_521	complete	18	9	0.36500754147812975
comm_18_522	complete	18	11	0.4143790849673203
comm_18_523	complete	18	9	0.46782006920415226
comm_18_524	complete	18	15	0.4070317782285328
comm_18_525	complete	18	10	0.4340770791075051
comm_18_526	complete	18	14	0.3423661599471249
comm_18_527	complete	18	11	0.4411764705882352
comm_18_528	complete	18	12	0.4429920116194626
comm_18_529	complete	18	16	0.4021887824897401
comm_18_530	complete	18	13	0.4745098039215686
comm_18_531	complete	18	15	0.44117647058823534
comm_18_532	complete	18	12	0.4718954248366013
comm_18_533	complete	18	12	0.45869134170522136
comm_18_534	complete	18	10	0.41568627450980394
comm_18_535	complete	18	14	0.46915351506456243
comm_18_536	complete	18	10	0.45074415308292
comm_18_537	complete	18	11	0.38200692041522494
comm_18_538	complete	18	15	0.4065359477124183
comm_18_539	complete	18	11	0.47581699346405226
comm_18_540	complete	18	11	0.42596348884381335
comm_18_541	complete	18	13	0.3475935828877005
comm_18_542	complete	18	17	0.33923472301541974
comm_18_543	complete	18	12	0.45012787723785164
comm_18_544	complete	18	10	0.3692115143929912
comm_18_545	complete	18	14	0.40550688360450565
comm_18_546	complete	18	9	0.4313725490196078
comm_18_547	complete	18	10	0.47058823529411764
comm_18_548	complete	18	10	0.3863636363636363
comm_18_549	complete	18	15	0.39299123904881095
