community	medium	size	mip	mro
comm_15_800	complete	15	9	0.46753246753246747
comm_15_801	complete	15	9	0.4844720496894411
comm_15_802	complete	15	8	0.4774436090225564
comm_15_803	complete	15	9	0.43047619047619046
comm_15_804	complete	15	13	0.4714285714285714
comm_15_805	complete	15	12	0.4305283757338552
comm_15_806	complete	15	11	0.4510204081632653
comm_15_807	complete	15	10	0.4403131115459883
comm_15_808	complete	15	11	0.4141048824593128
comm_15_809	complete	15	10	0.3857142857142857
comm_15_810	complete	15	11	0.43928571428571433
comm_15_811	complete	15	13	0.41904761904761906
comm_15_812	complete	15	9	0.4835164835164836
comm_15_813	complete	15	8	0.3963782696177062
comm_15_814	complete	15	10	0.43271221532091103
comm_15_815	complete	15	11	0.44155844155844154
comm_15_816	complete	15	10	0.40674603174603174
comm_15_817	complete	15	11	0.43248532289628183
comm_15_818	complete	15	9	0.4552380952380952
comm_15_819	complete	15	10	0.4492481203007519
comm_15_820	complete	15	7	0.3760504201680672
comm_15_821	complete	15	9	0.4247619047619048
comm_15_822	complete	15	9	0.44081632653061215
comm_15_823	complete	15	12	0.46825396825396826
comm_15_824	complete	15	10	0.42300556586270865
comm_15_825	complete	15	13	0.4210526315789474
comm_15_826	complete	15	9	0.4095238095238095
comm_15_827	complete	15	10	0.43265306122448977
comm_15_828	complete	15	10	0.4551020408163265
comm_15_829	complete	15	9	0.45269016697588127
comm_15_830	complete	15	10	0.41698841698841693
comm_15_831	complete	15	12	0.4092664092664092
comm_15_832	complete	15	11	0.41165413533834594
comm_15_833	complete	15	12	0.4078947368421053
comm_15_834	complete	15	11	0.3951762523191094
comm_15_835	complete	15	9	0.42857142857142866
comm_15_836	complete	15	7	0.4109589041095891
comm_15_837	complete	15	9	0.4372294372294372
comm_15_838	complete	15	9	0.45266781411359724
comm_15_839	complete	15	12	0.46680080482897385
comm_15_840	complete	15	7	0.5111607142857143
comm_15_841	complete	15	13	0.36619718309859156
comm_15_842	complete	15	11	0.4321880650994575
comm_15_843	complete	15	9	0.42244897959183675
comm_15_844	complete	15	10	0.43650793650793657
comm_15_845	complete	15	12	0.44306418219461696
comm_15_846	complete	15	13	0.45341614906832306
comm_15_847	complete	15	11	0.37142857142857144
comm_15_848	complete	15	9	0.5021645021645021
comm_15_849	complete	15	13	0.43047619047619046
