community	medium	size	mip	mro
comm_5_300	complete	5	4	0.3958333333333333
comm_5_301	complete	5	6	0.36538461538461536
comm_5_302	complete	5	3	0.391304347826087
comm_5_303	complete	5	8	0.41379310344827586
comm_5_304	complete	5	5	0.37931034482758624
comm_5_305	complete	5	7	0.40909090909090906
comm_5_306	complete	5	2	0.5599999999999999
comm_5_307	complete	5	7	0.43749999999999994
comm_5_308	complete	5	5	0.4655172413793104
comm_5_309	complete	5	3	0.5517241379310345
comm_5_310	complete	5	1	0.4444444444444444
comm_5_311	complete	5	8	0.40277777777777773
comm_5_312	complete	5	4	0.3958333333333333
comm_5_313	complete	5	6	0.34375
comm_5_314	complete	5	4	0.484375
comm_5_315	complete	5	9	0.34848484848484845
comm_5_316	complete	5	1	0.4629629629629629
comm_5_317	complete	5	3	0.4393939393939394
comm_5_318	complete	5	1	0.45
comm_5_319	complete	5	2	0.58
comm_5_320	complete	5	3	0.4666666666666666
comm_5_321	complete	5	2	0.5740740740740741
comm_5_322	complete	5	3	0.34615384615384615
comm_5_323	complete	5	5	0.48333333333333334
comm_5_324	complete	5	5	0.4655172413793104
comm_5_325	complete	5	1	0.3695652173913044
comm_5_326	complete	5	4	0.5
comm_5_327	complete	5	4	0.4
comm_5_328	complete	5	1	0.5192307692307693
comm_5_329	complete	5	5	0.35714285714285715
comm_5_330	complete	5	5	0.4117647058823529
comm_5_331	complete	5	1	0.4516129032258064
comm_5_332	complete	5	5	0.37499999999999994
comm_5_333	complete	5	4	0.45312499999999994
comm_5_334	complete	5	2	0.5
comm_5_335	complete	5	3	0.36538461538461536
comm_5_336	complete	5	3	0.54
comm_5_337	complete	5	6	0.4807692307692307
comm_5_338	complete	5	5	0.4
comm_5_339	complete	5	4	0.4565217391304348
comm_5_340	complete	5	6	0.6538461538461539
comm_5_341	complete	5	4	0.40740740740740744
comm_5_342	complete	5	2	0.44000000000000006
comm_5_343	complete	5	5	0.40384615384615385
comm_5_344	complete	5	3	0.44642857142857145
comm_5_345	complete	5	3	0.4482758620689655
comm_5_346	complete	5	3	0.5217391304347826
comm_5_347	complete	5	4	0.33870967741935487
comm_5_348	complete	5	3	0.48275862068965514
comm_5_349	complete	5	3	0.4347826086956522
