community	medium	size	mip	mro
comm_33_50	complete	33	20	0.45805369127516776
comm_33_51	complete	33	18	0.4829931972789116
comm_33_52	complete	33	21	0.459608843537415
comm_33_53	complete	33	17	0.48196308724832215
comm_33_54	complete	33	18	0.5032894736842105
comm_33_55	complete	33	20	0.4502467105263157
comm_33_56	complete	33	19	0.45791666666666664
comm_33_57	complete	33	18	0.4657258064516129
comm_33_58	complete	33	18	0.4641666666666666
comm_33_59	complete	33	18	0.46791666666666665
comm_33_60	complete	33	18	0.44172297297297297
comm_33_61	complete	33	17	0.4181034482758621
comm_33_62	complete	33	17	0.4790239726027397
comm_33_63	complete	33	17	0.48448275862068974
comm_33_64	complete	33	20	0.4733333333333333
comm_33_65	complete	33	21	0.46854838709677415
comm_33_66	complete	33	20	0.45859872611464964
comm_33_67	complete	33	17	0.4515728476821192
comm_33_68	complete	33	17	0.4965753424657534
comm_33_69	complete	33	18	0.4975490196078431
comm_33_70	complete	33	19	0.4901315789473684
comm_33_71	complete	33	16	0.4457236842105263
comm_33_72	complete	33	19	0.4709967320261437
comm_33_73	complete	33	18	0.4711850649350649
comm_33_74	complete	33	16	0.49544701986754963
comm_33_75	complete	33	17	0.46792763157894735
comm_33_76	complete	33	21	0.4832516339869281
comm_33_77	complete	33	19	0.4821428571428571
comm_33_78	complete	33	19	0.48951612903225805
comm_33_79	complete	33	14	0.4550513698630137
comm_33_80	complete	33	16	0.46532258064516124
comm_33_81	complete	33	19	0.4951612903225806
comm_33_82	complete	33	19	0.4987824675324675
comm_33_83	complete	33	14	0.4418402777777778
comm_33_84	complete	33	17	0.4739238410596026
comm_33_85	complete	33	14	0.46583333333333327
comm_33_86	complete	33	14	0.4422089041095891
comm_33_87	complete	33	19	0.4656456953642384
comm_33_88	complete	33	17	0.4328231292517007
comm_33_89	complete	33	14	0.44493006993006995
comm_33_90	complete	33	16	0.49826388888888895
comm_33_91	complete	33	18	0.4775641025641026
comm_33_92	complete	33	17	0.4683277027027028
comm_33_93	complete	33	17	0.5004058441558442
comm_33_94	complete	33	20	0.435126582278481
comm_33_95	complete	33	19	0.476461038961039
comm_33_96	complete	33	20	0.45583333333333326
comm_33_97	complete	33	21	0.47874149659863957
comm_33_98	complete	33	17	0.4060374149659864
comm_33_99	complete	33	13	0.44217687074829937
