community	medium	size	mip	mro
comm_19_550	complete	19	12	0.44074074074074077
comm_19_551	complete	19	12	0.4797385620915033
comm_19_552	complete	19	14	0.4408212560386473
comm_19_553	complete	19	14	0.45475372279495985
comm_19_554	complete	19	11	0.414481897627965
comm_19_555	complete	19	11	0.41792929292929293
comm_19_556	complete	19	14	0.4469135802469137
comm_19_557	complete	19	14	0.4666666666666667
comm_19_558	complete	19	12	0.4493827160493828
comm_19_559	complete	19	9	0.48064918851435706
comm_19_560	complete	19	11	0.4285714285714285
comm_19_561	complete	19	12	0.43402777777777785
comm_19_562	complete	19	11	0.4382022471910113
comm_19_563	complete	19	10	0.44578313253012053
comm_19_564	complete	19	15	0.4639175257731958
comm_19_565	complete	19	13	0.40222222222222226
comm_19_566	complete	19	11	0.45568039950062417
comm_19_567	complete	19	13	0.44326241134751776
comm_19_568	complete	19	10	0.43333333333333335
comm_19_569	complete	19	16	0.42632850241545894
comm_19_570	complete	19	18	0.3854875283446712
comm_19_571	complete	19	16	0.43550446998722864
comm_19_572	complete	19	12	0.4549019607843137
comm_19_573	complete	19	14	0.4381313131313131
comm_19_574	complete	19	11	0.4506172839506173
comm_19_575	complete	19	15	0.3647342995169082
comm_19_576	complete	19	13	0.44194756554307124
comm_19_577	complete	19	12	0.4239130434782609
comm_19_578	complete	19	11	0.4545454545454545
comm_19_579	complete	19	9	0.47121820615796517
comm_19_580	complete	19	13	0.4949494949494949
comm_19_581	complete	19	12	0.45161290322580655
comm_19_582	complete	19	14	0.4361702127659574
comm_19_583	complete	19	12	0.45981087470449167
comm_19_584	complete	19	13	0.43550446998722864
comm_19_585	complete	19	17	0.3699633699633699
comm_19_586	complete	19	16	0.3812636165577342
comm_19_587	complete	19	12	0.4255050505050505
comm_19_588	complete	19	13	0.43669250645994834
comm_19_589	complete	19	8	0.4091503267973856
comm_19_590	complete	19	11	0.4384057971014493
comm_19_591	complete	19	13	0.4518518518518519
comm_19_592	complete	19	15	0.38362573099415204
comm_19_593	complete	19	15	0.41816009557945044
comm_19_594	complete	19	14	0.4382022471910113
comm_19_595	complete	19	10	0.4731182795698925
comm_19_596	complete	19	11	0.44683393070489846
comm_19_597	complete	19	12	0.4654970760233918
comm_19_598	complete	19	12	0.4731182795698925
comm_19_599	complete	19	11	0.4631710362047441
