community	medium	size	mip	mro
comm_22_300	complete	22	10	0.43238095238095237
comm_22_301	complete	22	16	0.4616780045351474
comm_22_302	complete	22	13	0.45333333333333325
comm_22_303	complete	22	16	0.4098124098124098
comm_22_304	complete	22	15	0.40986394557823136
comm_22_305	complete	22	16	0.38666666666666666
comm_22_306	complete	22	13	0.4313725490196078
comm_22_307	complete	22	14	0.38639455782312926
comm_22_308	complete	22	11	0.42110177404295046
comm_22_309	complete	22	16	0.4058744993324433
comm_22_310	complete	22	17	0.42857142857142855
comm_22_311	complete	22	9	0.509920634920635
comm_22_312	complete	22	9	0.5198412698412699
comm_22_313	complete	22	10	0.4022191400832178
comm_22_314	complete	22	14	0.3719676549865229
comm_22_315	complete	22	11	0.4263462394303516
comm_22_316	complete	22	16	0.4368131868131868
comm_22_317	complete	22	10	0.43092880716643095
comm_22_318	complete	22	9	0.5323308270676691
comm_22_319	complete	22	13	0.4375294672324375
comm_22_320	complete	22	7	0.5055724417426545
comm_22_321	complete	22	15	0.3701707097933513
comm_22_322	complete	22	14	0.3988684582743989
comm_22_323	complete	22	11	0.4281091077207583
comm_22_324	complete	22	11	0.4136604136604137
comm_22_325	complete	22	13	0.44172335600907037
comm_22_326	complete	22	15	0.3878163878163878
comm_22_327	complete	22	12	0.40524781341107874
comm_22_328	complete	22	13	0.3994708994708995
comm_22_329	complete	22	16	0.4132973944294699
comm_22_330	complete	22	14	0.4465408805031446
comm_22_331	complete	22	10	0.5400098183603338
comm_22_332	complete	22	13	0.44925444925444924
comm_22_333	complete	22	14	0.43604108309990663
comm_22_334	complete	22	15	0.39553839553839554
comm_22_335	complete	22	12	0.4252044252044252
comm_22_336	complete	22	13	0.4639321074964639
comm_22_337	complete	22	11	0.45045045045045046
comm_22_338	complete	22	20	0.4132973944294699
comm_22_339	complete	22	12	0.4509803921568627
comm_22_340	complete	22	14	0.45714285714285713
comm_22_341	complete	22	11	0.49975454099165434
comm_22_342	complete	22	14	0.40299823633156967
comm_22_343	complete	22	14	0.35346097201767307
comm_22_344	complete	22	13	0.4318076745261212
comm_22_345	complete	22	14	0.3968253968253968
comm_22_346	complete	22	13	0.48750589344648754
comm_22_347	complete	22	14	0.46886446886446886
comm_22_348	complete	22	13	0.477080551846907
comm_22_349	complete	22	13	0.44733044733044736
