community	medium	size	mip	mro
comm_7_750	complete	7	8	0.39837398373983746
comm_7_751	complete	7	8	0.4146341463414634
comm_7_752	complete	7	6	0.5040650406504066
comm_7_753	complete	7	5	0.39215686274509803
comm_7_754	complete	7	21	0.26744186046511625
comm_7_755	complete	7	8	0.34210526315789475
comm_7_756	complete	7	7	0.3902439024390244
comm_7_757	complete	7	7	0.4444444444444445
comm_7_758	complete	7	3	0.4313725490196079
comm_7_759	complete	7	3	0.4774774774774775
comm_7_760	complete	7	5	0.42499999999999993
comm_7_761	complete	7	6	0.34959349593495936
comm_7_762	complete	7	4	0.452991452991453
comm_7_763	complete	7	23	0.22868217054263562
comm_7_764	complete	7	24	0.2627450980392157
comm_7_765	complete	7	7	0.5185185185185185
comm_7_766	complete	7	9	0.5185185185185185
comm_7_767	complete	7	5	0.6363636363636364
comm_7_768	complete	7	3	0.45614035087719296
comm_7_769	complete	7	7	0.42342342342342343
comm_7_770	complete	7	3	0.4824561403508772
comm_7_771	complete	7	5	0.5686274509803922
comm_7_772	complete	7	4	0.4186046511627907
comm_7_773	complete	7	7	0.38888888888888884
comm_7_774	complete	7	6	0.4341085271317829
comm_7_775	complete	7	7	0.3821138211382114
comm_7_776	complete	7	5	0.393939393939394
comm_7_777	complete	7	5	0.45045045045045046
comm_7_778	complete	7	2	0.4083333333333333
comm_7_779	complete	7	6	0.425531914893617
comm_7_780	complete	7	5	0.611111111111111
comm_7_781	complete	7	15	0.3292181069958848
comm_7_782	complete	7	5	0.44117647058823534
comm_7_783	complete	7	6	0.5047619047619047
comm_7_784	complete	7	5	0.4215686274509804
comm_7_785	complete	7	5	0.4920634920634921
comm_7_786	complete	7	5	0.5175438596491228
comm_7_787	complete	7	5	0.45528455284552843
comm_7_788	complete	7	6	0.48571428571428565
comm_7_789	complete	7	6	0.4962962962962963
comm_7_790	complete	7	13	0.29583333333333334
comm_7_791	complete	7	7	0.4217687074829932
comm_7_792	complete	7	9	0.4583333333333333
comm_7_793	complete	7	6	0.3760683760683761
comm_7_794	complete	7	19	0.25974025974025977
comm_7_795	complete	7	21	0.2895622895622896
comm_7_796	complete	7	9	0.32098765432098764
comm_7_797	complete	7	7	0.41441441441441446
comm_7_798	complete	7	5	0.47500000000000003
comm_7_799	complete	7	19	0.2692307692307692
