community	medium	size	mip	mro
comm_24_350	complete	24	17	0.4408317580340264
comm_24_351	complete	24	19	0.44536862003780714
comm_24_352	complete	24	17	0.44990548204158787
comm_24_353	complete	24	19	0.4417083493651405
comm_24_354	complete	24	13	0.42105263157894735
comm_24_355	complete	24	15	0.44847020933977455
comm_24_356	complete	24	17	0.4439359267734554
comm_24_357	complete	24	17	0.42224833529181355
comm_24_358	complete	24	17	0.4409937888198757
comm_24_359	complete	24	18	0.42857142857142855
comm_24_360	complete	24	18	0.4496469713861019
comm_24_361	complete	24	16	0.44875776397515527
comm_24_362	complete	24	15	0.45341614906832295
comm_24_363	complete	24	14	0.44632550981146596
comm_24_364	complete	24	17	0.3816852635629088
comm_24_365	complete	24	14	0.4596273291925466
comm_24_366	complete	24	20	0.41459627329192544
comm_24_367	complete	24	18	0.4355387523629489
comm_24_368	complete	24	17	0.42117202268431
comm_24_369	complete	24	16	0.46453089244851253
comm_24_370	complete	24	18	0.44093882262408624
comm_24_371	complete	24	14	0.4433229813664596
comm_24_372	complete	24	18	0.41441441441441446
comm_24_373	complete	24	18	0.42344045368620037
comm_24_374	complete	24	12	0.40861869949980767
comm_24_375	complete	24	13	0.45691699604743086
comm_24_376	complete	24	17	0.45217391304347826
comm_24_377	complete	24	16	0.4380333197887038
comm_24_378	complete	24	14	0.434013081954598
comm_24_379	complete	24	17	0.41418764302059496
comm_24_380	complete	24	17	0.4475468687674511
comm_24_381	complete	24	17	0.4355521354367064
comm_24_382	complete	24	14	0.4355660007833921
comm_24_383	complete	24	18	0.4379161770466118
comm_24_384	complete	24	13	0.4191960623461854
comm_24_385	complete	24	15	0.3839938437860716
comm_24_386	complete	24	15	0.39049919484702095
comm_24_387	complete	24	16	0.45358401880141014
comm_24_388	complete	24	16	0.44183313748531144
comm_24_389	complete	24	17	0.4241037376048818
comm_24_390	complete	24	15	0.39399769141977686
comm_24_391	complete	24	16	0.39518633540372666
comm_24_392	complete	24	13	0.4395692062225768
comm_24_393	complete	24	15	0.4317315026697177
comm_24_394	complete	24	16	0.45555983070411704
comm_24_395	complete	24	14	0.391304347826087
comm_24_396	complete	24	12	0.41363102232667454
comm_24_397	complete	24	16	0.39170323095333065
comm_24_398	complete	24	14	0.44234404536862
comm_24_399	complete	24	13	0.4294896030245746
