community	medium	size	mip	mro
comm_9_300	complete	9	5	0.4431818181818181
comm_9_301	complete	9	22	0.2626262626262626
comm_9_302	complete	9	5	0.4431818181818181
comm_9_303	complete	9	6	0.4615384615384615
comm_9_304	complete	9	6	0.47826086956521746
comm_9_305	complete	9	5	0.4444444444444444
comm_9_306	complete	9	7	0.5706521739130435
comm_9_307	complete	9	9	0.421875
comm_9_308	complete	9	4	0.44642857142857145
comm_9_309	complete	9	8	0.4130434782608696
comm_9_310	complete	9	5	0.6032608695652175
comm_9_311	complete	9	21	0.2740384615384615
comm_9_312	complete	9	8	0.43888888888888894
comm_9_313	complete	9	5	0.4333333333333333
comm_9_314	complete	9	9	0.40116279069767447
comm_9_315	complete	9	8	0.4627659574468085
comm_9_316	complete	9	21	0.2702020202020202
comm_9_317	complete	9	24	0.28250000000000003
comm_9_318	complete	9	7	0.4754901960784314
comm_9_319	complete	9	13	0.4744897959183674
comm_9_320	complete	9	7	0.5051020408163265
comm_9_321	complete	9	12	0.5111111111111111
comm_9_322	complete	9	6	0.453125
comm_9_323	complete	9	5	0.4840425531914893
comm_9_324	complete	9	5	0.515625
comm_9_325	complete	9	7	0.45408163265306123
comm_9_326	complete	9	6	0.4673913043478261
comm_9_327	complete	9	6	0.45588235294117646
comm_9_328	complete	9	7	0.490566037735849
comm_9_329	complete	9	16	0.2961956521739131
comm_9_330	complete	9	7	0.5364583333333334
comm_9_331	complete	9	4	0.5372340425531914
comm_9_332	complete	9	6	0.45408163265306123
comm_9_333	complete	9	7	0.4611111111111111
comm_9_334	complete	9	7	0.40909090909090906
comm_9_335	complete	9	5	0.4574468085106383
comm_9_336	complete	9	6	0.45918367346938777
comm_9_337	complete	9	6	0.5212765957446809
comm_9_338	complete	9	7	0.6032608695652175
comm_9_339	complete	9	9	0.3888888888888889
comm_9_340	complete	9	8	0.4411764705882353
comm_9_341	complete	9	8	0.42500000000000004
comm_9_342	complete	9	11	0.5691489361702128
comm_9_343	complete	9	22	0.2734375
comm_9_344	complete	9	7	0.47000000000000003
comm_9_345	complete	9	4	0.43181818181818177
comm_9_346	complete	9	4	0.5094339622641509
comm_9_347	complete	9	8	0.4946808510638298
comm_9_348	complete	9	11	0.5255102040816326
comm_9_349	complete	9	4	0.46428571428571425
