community	medium	size	mip	mro
comm_18_400	complete	18	12	0.4552429667519182
comm_18_401	complete	18	12	0.43010752688172044
comm_18_402	complete	18	8	0.4531590413943355
comm_18_403	complete	18	7	0.4793028322440087
comm_18_404	complete	18	9	0.45604758757435554
comm_18_405	complete	18	12	0.4542069992553983
comm_18_406	complete	18	13	0.41499676793794443
comm_18_407	complete	18	13	0.4489519945909398
comm_18_408	complete	18	10	0.44251336898395716
comm_18_409	complete	18	10	0.44919786096256686
comm_18_410	complete	18	9	0.45569620253164556
comm_18_411	complete	18	13	0.47323198942498346
comm_18_412	complete	18	12	0.4424552429667519
comm_18_413	complete	18	9	0.47058823529411764
comm_18_414	complete	18	10	0.3963585434173669
comm_18_415	complete	18	11	0.47606019151846785
comm_18_416	complete	18	7	0.4461979913916786
comm_18_417	complete	18	9	0.46439628482972134
comm_18_418	complete	18	10	0.4529411764705882
comm_18_419	complete	18	6	0.5070028011204482
comm_18_420	complete	18	10	0.4323175053153792
comm_18_421	complete	18	8	0.4387543252595156
comm_18_422	complete	18	12	0.45604758757435554
comm_18_423	complete	18	13	0.46925133689839565
comm_18_424	complete	18	11	0.43542934415145373
comm_18_425	complete	18	10	0.47329276538201487
comm_18_426	complete	18	12	0.42411038489469866
comm_18_427	complete	18	13	0.46926635822868473
comm_18_428	complete	18	14	0.42961004626569727
comm_18_429	complete	18	10	0.4825018615040953
comm_18_430	complete	18	9	0.4774281805745554
comm_18_431	complete	18	9	0.442239546420978
comm_18_432	complete	18	7	0.42664776754075123
comm_18_433	complete	18	9	0.4548063127690101
comm_18_434	complete	18	13	0.4830449826989619
comm_18_435	complete	18	12	0.38070059484467944
comm_18_436	complete	18	15	0.330718954248366
comm_18_437	complete	18	11	0.42476780185758517
comm_18_438	complete	18	10	0.43813387423935096
comm_18_439	complete	18	9	0.4429920116194626
comm_18_440	complete	18	12	0.4005287508261732
comm_18_441	complete	18	10	0.4458968772694263
comm_18_442	complete	18	11	0.47205882352941175
comm_18_443	complete	18	12	0.43921568627450985
comm_18_444	complete	18	11	0.46153846153846156
comm_18_445	complete	18	8	0.4733893557422969
comm_18_446	complete	18	7	0.5088235294117647
comm_18_447	complete	18	12	0.4441176470588235
comm_18_448	complete	18	12	0.42245989304812837
comm_18_449	complete	18	8	0.4470588235294118
