community	medium	size	mip	mro
comm_31_350	complete	31	24	0.4671296296296296
comm_31_351	complete	31	14	0.4734299516908213
comm_31_352	complete	31	18	0.447887323943662
comm_31_353	complete	31	15	0.4951724137931034
comm_31_354	complete	31	20	0.46222222222222215
comm_31_355	complete	31	19	0.42374429223744287
comm_31_356	complete	31	18	0.450438596491228
comm_31_357	complete	31	14	0.4335731414868106
comm_31_358	complete	31	21	0.3659863945578231
comm_31_359	complete	31	18	0.440990990990991
comm_31_360	complete	31	19	0.4111856823266219
comm_31_361	complete	31	22	0.48355555555555557
comm_31_362	complete	31	19	0.436241610738255
comm_31_363	complete	31	20	0.44324324324324327
comm_31_364	complete	31	14	0.5103603603603604
comm_31_365	complete	31	19	0.4425925925925926
comm_31_366	complete	31	20	0.4311688311688312
comm_31_367	complete	31	20	0.46754966887417215
comm_31_368	complete	31	20	0.46263982102908274
comm_31_369	complete	31	19	0.4872901678657075
comm_31_370	complete	31	24	0.4503401360544217
comm_31_371	complete	31	19	0.43537414965986393
comm_31_372	complete	31	21	0.495104895104895
comm_31_373	complete	31	21	0.4462962962962963
comm_31_374	complete	31	18	0.4415525114155251
comm_31_375	complete	31	17	0.46052009456264775
comm_31_376	complete	31	15	0.475
comm_31_377	complete	31	15	0.4815315315315315
comm_31_378	complete	31	19	0.45911111111111114
comm_31_379	complete	31	19	0.45190156599552567
comm_31_380	complete	31	16	0.48055555555555557
comm_31_381	complete	31	18	0.4351851851851852
comm_31_382	complete	31	20	0.45159817351598175
comm_31_383	complete	31	15	0.5242009132420091
comm_31_384	complete	31	17	0.5066666666666667
comm_31_385	complete	31	16	0.5016091954022988
comm_31_386	complete	31	20	0.4625850340136054
comm_31_387	complete	31	18	0.41955555555555557
comm_31_388	complete	31	19	0.47092198581560285
comm_31_389	complete	31	18	0.43718820861678004
comm_31_390	complete	31	18	0.41258741258741255
comm_31_391	complete	31	20	0.4701298701298701
comm_31_392	complete	31	20	0.4268585131894485
comm_31_393	complete	31	20	0.4004474272930649
comm_31_394	complete	31	20	0.4477477477477477
comm_31_395	complete	31	20	0.4712328767123287
comm_31_396	complete	31	20	0.4410628019323672
comm_31_397	complete	31	21	0.4458628841607564
comm_31_398	complete	31	20	0.4765765765765766
comm_31_399	complete	31	16	0.43309352517985616
