community	medium	size	mip	mro
comm_14_950	complete	14	11	0.47045707915273133
comm_14_951	complete	14	6	0.45432692307692313
comm_14_952	complete	14	5	0.47745358090185674
comm_14_953	complete	14	10	0.4367245657568238
comm_14_954	complete	14	9	0.45687645687645684
comm_14_955	complete	14	12	0.5022624434389141
comm_14_956	complete	14	14	0.47670639219934996
comm_14_957	complete	14	10	0.44776119402985076
comm_14_958	complete	14	9	0.4570791527313266
comm_14_959	complete	14	14	0.49944258639910816
comm_14_960	complete	14	11	0.4502262443438914
comm_14_961	complete	14	9	0.4479638009049774
comm_14_962	complete	14	10	0.4169453734671125
comm_14_963	complete	14	12	0.45909645909645913
comm_14_964	complete	14	12	0.44637053087757317
comm_14_965	complete	14	10	0.4247990815154994
comm_14_966	complete	14	11	0.4570135746606335
comm_14_967	complete	14	12	0.451923076923077
comm_14_968	complete	14	10	0.44688644688644685
comm_14_969	complete	14	11	0.4660633484162896
comm_14_970	complete	14	11	0.4454649827784156
comm_14_971	complete	14	11	0.4730195177956372
comm_14_972	complete	14	14	0.4903846153846154
comm_14_973	complete	14	10	0.47670639219934996
comm_14_974	complete	14	10	0.5005740528128588
comm_14_975	complete	14	11	0.45432692307692313
comm_14_976	complete	14	12	0.4927536231884057
comm_14_977	complete	14	11	0.45005740528128585
comm_14_978	complete	14	9	0.451923076923077
comm_14_979	complete	14	16	0.40303358613217766
comm_14_980	complete	14	9	0.4825174825174825
comm_14_981	complete	14	11	0.4417582417582418
comm_14_982	complete	14	8	0.45917159763313603
comm_14_983	complete	14	9	0.4466501240694789
comm_14_984	complete	14	16	0.4886877828054299
comm_14_985	complete	14	7	0.49725274725274726
comm_14_986	complete	14	12	0.4805057955742887
comm_14_987	complete	14	11	0.4660633484162896
comm_14_988	complete	14	12	0.4420368364030336
comm_14_989	complete	14	6	0.47718383311603646
comm_14_990	complete	14	9	0.4423076923076923
comm_14_991	complete	14	6	0.4979020979020979
comm_14_992	complete	14	9	0.3966346153846154
comm_14_993	complete	14	11	0.4825174825174825
comm_14_994	complete	14	7	0.46153846153846145
comm_14_995	complete	14	9	0.4755244755244755
comm_14_996	complete	14	12	0.4793756967670011
comm_14_997	complete	14	9	0.40802675585284276
comm_14_998	complete	14	10	0.4748010610079575
comm_14_999	complete	14	11	0.45100105374077976
