community	medium	size	mip	mro
comm_13_500	complete	13	6	0.5028248587570622
comm_13_501	complete	13	7	0.5603448275862069
comm_13_502	complete	13	6	0.4245283018867925
comm_13_503	complete	13	6	0.5
comm_13_504	complete	13	12	0.4497354497354497
comm_13_505	complete	13	8	0.4577114427860696
comm_13_506	complete	13	7	0.3983050847457627
comm_13_507	complete	13	10	0.42741935483870963
comm_13_508	complete	13	12	0.505464480874317
comm_13_509	complete	13	12	0.44010416666666663
comm_13_510	complete	13	10	0.42473118279569894
comm_13_511	complete	13	10	0.42473118279569894
comm_13_512	complete	13	8	0.4617486338797814
comm_13_513	complete	13	9	0.4823232323232324
comm_13_514	complete	13	5	0.4727272727272727
comm_13_515	complete	13	10	0.41397849462365593
comm_13_516	complete	13	5	0.47023809523809523
comm_13_517	complete	13	12	0.5208333333333334
comm_13_518	complete	13	8	0.36388888888888893
comm_13_519	complete	13	8	0.453125
comm_13_520	complete	13	10	0.4758064516129032
comm_13_521	complete	13	12	0.47435897435897434
comm_13_522	complete	13	10	0.47727272727272724
comm_13_523	complete	13	9	0.4444444444444444
comm_13_524	complete	13	9	0.4494949494949495
comm_13_525	complete	13	11	0.4717948717948718
comm_13_526	complete	13	9	0.4722222222222222
comm_13_527	complete	13	8	0.5053763440860215
comm_13_528	complete	13	7	0.4745762711864407
comm_13_529	complete	13	9	0.48924731182795705
comm_13_530	complete	13	9	0.48907103825136605
comm_13_531	complete	13	6	0.43749999999999994
comm_13_532	complete	13	9	0.4947916666666666
comm_13_533	complete	13	9	0.4270833333333333
comm_13_534	complete	13	9	0.4550264550264551
comm_13_535	complete	13	7	0.5409356725146198
comm_13_536	complete	13	8	0.45161290322580644
comm_13_537	complete	13	11	0.4646464646464647
comm_13_538	complete	13	10	0.47354497354497355
comm_13_539	complete	13	11	0.44623655913978494
comm_13_540	complete	13	9	0.4915254237288136
comm_13_541	complete	13	10	0.47849462365591394
comm_13_542	complete	13	11	0.47142857142857136
comm_13_543	complete	13	8	0.4043715846994535
comm_13_544	complete	13	11	0.4348958333333333
comm_13_545	complete	13	9	0.4617486338797814
comm_13_546	complete	13	10	0.46093749999999994
comm_13_547	complete	13	10	0.5026881720430108
comm_13_548	complete	13	10	0.35416666666666663
comm_13_549	complete	13	9	0.4270833333333333
