community	medium	size	mip	mro
comm_19_150	complete	19	13	0.43727598566308246
comm_19_151	complete	19	11	0.449438202247191
comm_19_152	complete	19	10	0.3837342497136311
comm_19_153	complete	19	11	0.3913043478260869
comm_19_154	complete	19	10	0.38128654970760234
comm_19_155	complete	19	11	0.43010752688172044
comm_19_156	complete	19	7	0.4431960049937578
comm_19_157	complete	19	12	0.38830409356725143
comm_19_158	complete	19	15	0.43171296296296297
comm_19_159	complete	19	16	0.3966666666666666
comm_19_160	complete	19	13	0.4913580246913581
comm_19_161	complete	19	12	0.42764857881136953
comm_19_162	complete	19	8	0.4313725490196078
comm_19_163	complete	19	13	0.4494949494949495
comm_19_164	complete	19	12	0.4542124542124542
comm_19_165	complete	19	11	0.4236874236874237
comm_19_166	complete	19	13	0.43727598566308246
comm_19_167	complete	19	12	0.3961352657004831
comm_19_168	complete	19	11	0.38666666666666666
comm_19_169	complete	19	12	0.38258877434135163
comm_19_170	complete	19	12	0.40277777777777785
comm_19_171	complete	19	11	0.43223443223443225
comm_19_172	complete	19	14	0.44205495818399054
comm_19_173	complete	19	13	0.34364261168384874
comm_19_174	complete	19	15	0.43171296296296297
comm_19_175	complete	19	14	0.37
comm_19_176	complete	19	15	0.4408602150537635
comm_19_177	complete	19	13	0.42635658914728686
comm_19_178	complete	19	14	0.44927536231884063
comm_19_179	complete	19	10	0.40740740740740744
comm_19_180	complete	19	13	0.4336917562724015
comm_19_181	complete	19	13	0.4371184371184371
comm_19_182	complete	19	12	0.4229390681003585
comm_19_183	complete	19	13	0.4358024691358025
comm_19_184	complete	19	10	0.38657407407407407
comm_19_185	complete	19	14	0.3974799541809851
comm_19_186	complete	19	12	0.44074074074074077
comm_19_187	complete	19	12	0.46520146520146516
comm_19_188	complete	19	12	0.47399527186761226
comm_19_189	complete	19	12	0.4345679012345679
comm_19_190	complete	19	13	0.42246642246642246
comm_19_191	complete	19	11	0.4333333333333334
comm_19_192	complete	19	13	0.43853427895981084
comm_19_193	complete	19	11	0.36666666666666664
comm_19_194	complete	19	11	0.40096618357487923
comm_19_195	complete	19	8	0.4949494949494949
comm_19_196	complete	19	8	0.4849673202614379
comm_19_197	complete	19	13	0.40778923253150057
comm_19_198	complete	19	12	0.3942652329749104
comm_19_199	complete	19	12	0.4192439862542955
