community	medium	size	mip	mro
comm_24_400	complete	24	18	0.4227886056971515
comm_24_401	complete	24	15	0.4047430830039526
comm_24_402	complete	24	14	0.47637051039697537
comm_24_403	complete	24	15	0.44401692958830324
comm_24_404	complete	24	16	0.44914933837429105
comm_24_405	complete	24	17	0.4132292827945002
comm_24_406	complete	24	18	0.42105263157894735
comm_24_407	complete	24	15	0.5125048095421316
comm_24_408	complete	24	13	0.3754940711462451
comm_24_409	complete	24	17	0.4674842066146414
comm_24_410	complete	24	17	0.4793950850661625
comm_24_411	complete	24	17	0.4347826086956522
comm_24_412	complete	24	19	0.44215180545320554
comm_24_413	complete	24	19	0.44914933837429105
comm_24_414	complete	24	13	0.40554059253559066
comm_24_415	complete	24	19	0.4481605351170569
comm_24_416	complete	24	15	0.4363216621777607
comm_24_417	complete	24	13	0.4600520252694166
comm_24_418	complete	24	15	0.44798136645962733
comm_24_419	complete	24	15	0.4624505928853755
comm_24_420	complete	24	13	0.40704647676161926
comm_24_421	complete	24	18	0.4385633270321361
comm_24_422	complete	24	16	0.4567175871523697
comm_24_423	complete	24	15	0.4387351778656126
comm_24_424	complete	24	17	0.37705516989404464
comm_24_425	complete	24	18	0.4478645632935745
comm_24_426	complete	24	16	0.43948296122209163
comm_24_427	complete	24	13	0.39367588932806324
comm_24_428	complete	24	16	0.3928571428571428
comm_24_429	complete	24	13	0.3827639751552795
comm_24_430	complete	24	18	0.5043478260869565
comm_24_431	complete	24	16	0.4355521354367064
comm_24_432	complete	24	17	0.4545454545454546
comm_24_433	complete	24	18	0.4468809073724007
comm_24_434	complete	24	18	0.43253373313343335
comm_24_435	complete	24	15	0.428281186509549
comm_24_436	complete	24	13	0.4370510396975425
comm_24_437	complete	24	15	0.38856247551899725
comm_24_438	complete	24	14	0.38412098298676745
comm_24_439	complete	24	17	0.4332298136645963
comm_24_440	complete	24	14	0.44031620553359685
comm_24_441	complete	24	16	0.4766798418972333
comm_24_442	complete	24	20	0.4407796101949026
comm_24_443	complete	24	16	0.42616529573051315
comm_24_444	complete	24	17	0.4332703213610586
comm_24_445	complete	24	17	0.4486340900346287
comm_24_446	complete	24	15	0.4196250498603909
comm_24_447	complete	24	15	0.43800322061191627
comm_24_448	complete	24	17	0.4347826086956522
comm_24_449	complete	24	21	0.45153570003988824
