community	medium	size	mip	mro
comm_18_50	complete	18	27	0.3078061413244543
comm_18_51	complete	18	20	0.3510125361620058
comm_18_52	complete	18	19	0.379438261791203
comm_18_53	complete	18	22	0.3119266055045872
comm_18_54	complete	18	20	0.3541795665634675
comm_18_55	complete	18	24	0.31845841784989853
comm_18_56	complete	18	24	0.35294117647058826
comm_18_57	complete	18	23	0.3190428713858425
comm_18_58	complete	18	20	0.4266191325014855
comm_18_59	complete	18	29	0.28946254760897167
comm_18_60	complete	18	27	0.3828689370485036
comm_18_61	complete	18	16	0.3560645497136908
comm_18_62	complete	18	25	0.3481195756991321
comm_18_63	complete	18	30	0.3352007469654529
comm_18_64	complete	18	23	0.2712688381137579
comm_18_65	complete	18	15	0.34340222575516693
comm_18_66	complete	18	26	0.3417775869471877
comm_18_67	complete	18	15	0.38970588235294124
comm_18_68	complete	18	28	0.3112745098039216
comm_18_69	complete	18	22	0.3420479302832244
comm_18_70	complete	18	30	0.2636629119733
comm_18_71	complete	18	15	0.43729189789123196
comm_18_72	complete	18	18	0.31335898845519516
comm_18_73	complete	18	32	0.2871246400658165
comm_18_74	complete	18	24	0.3599798893916541
comm_18_75	complete	18	30	0.31561866125760646
comm_18_76	complete	18	30	0.305304944063515
comm_18_77	complete	18	26	0.286484059272564
comm_18_78	complete	18	19	0.36526610644257707
comm_18_79	complete	18	23	0.3766683143845774
comm_18_80	complete	18	12	0.41237113402061853
comm_18_81	complete	18	21	0.2785114045618247
comm_18_82	complete	18	19	0.4011204481792717
comm_18_83	complete	18	22	0.3060661764705882
comm_18_84	complete	18	24	0.3737024221453287
comm_18_85	complete	18	24	0.39705882352941174
comm_18_86	complete	18	24	0.4076367389060888
comm_18_87	complete	18	27	0.33572453371592537
comm_18_88	complete	18	22	0.3294117647058824
comm_18_89	complete	18	27	0.3431372549019608
comm_18_90	complete	18	29	0.31550802139037437
comm_18_91	complete	18	34	0.27407163982911603
comm_18_92	complete	18	22	0.3747628083491461
comm_18_93	complete	18	19	0.3973168214654283
comm_18_94	complete	18	23	0.32714138286893707
comm_18_95	complete	18	18	0.37219251336898396
comm_18_96	complete	18	27	0.30836682499086593
comm_18_97	complete	18	23	0.33346855983772816
comm_18_98	complete	18	26	0.35201482167670217
comm_18_99	complete	18	19	0.428842504743833
