community	medium	size	mip	mro
comm_35_300	complete	35	31	0.3343507214206437
comm_35_301	complete	35	34	0.3376417831706674
comm_35_302	complete	35	29	0.3686274509803921
comm_35_303	complete	35	37	0.33243836953868683
comm_35_304	complete	35	31	0.380514705882353
comm_35_305	complete	35	41	0.29718137254901966
comm_35_306	complete	35	38	0.35990712074303405
comm_35_307	complete	35	33	0.3117121848739496
comm_35_308	complete	35	33	0.3235294117647059
comm_35_309	complete	35	30	0.31690304580330153
comm_35_310	complete	35	31	0.3486858573216521
comm_35_311	complete	35	32	0.36522875816993466
comm_35_312	complete	35	31	0.3444272445820433
comm_35_313	complete	35	27	0.3578889499725124
comm_35_314	complete	35	n/a	0.27350794332331474
comm_35_315	complete	35	35	0.34425770308123255
comm_35_316	complete	35	26	0.3619414979106397
comm_35_317	complete	35	35	0.3275567488406151
comm_35_318	complete	35	41	0.31464821222606687
comm_35_319	complete	35	30	0.37402885682574916
comm_35_320	complete	35	44	0.28288596992194937
comm_35_321	complete	35	33	0.3571998935320735
comm_35_322	complete	35	28	0.3604108309990663
comm_35_323	complete	35	40	0.2925520017893089
comm_35_324	complete	35	26	0.42729676140118966
comm_35_325	complete	35	38	0.3509127789046653
comm_35_326	complete	35	33	0.3258335592301437
comm_35_327	complete	35	35	0.31196581196581197
comm_35_328	complete	35	36	0.31973434535104367
comm_35_329	complete	35	29	0.3366013071895425
comm_35_330	complete	35	32	0.3047912713472486
comm_35_331	complete	35	31	0.3454262762373672
comm_35_332	complete	35	28	0.30731707317073176
comm_35_333	complete	35	34	0.2902813299232736
comm_35_334	complete	35	36	0.30864776189360205
comm_35_335	complete	35	31	0.31832486080852096
comm_35_336	complete	35	28	0.3759726112667289
comm_35_337	complete	35	33	0.3403958739894062
comm_35_338	complete	35	25	0.3501664816870144
comm_35_339	complete	35	36	0.2928332905214488
comm_35_340	complete	35	36	0.35724533715925394
comm_35_341	complete	35	33	0.3236456637991165
comm_35_342	complete	35	29	0.2970455150385946
comm_35_343	complete	35	35	0.2897441504482834
comm_35_344	complete	35	35	0.3699346405228758
comm_35_345	complete	35	29	0.4287084398976982
comm_35_346	complete	35	40	0.28538765329453336
comm_35_347	complete	35	30	0.34868245940910303
comm_35_348	complete	35	26	0.3804120633024783
comm_35_349	complete	35	34	0.36982831410075995
