community	medium	size	mip	mro
comm_13_550	complete	13	25	0.3424908424908425
comm_13_551	complete	13	15	0.44907407407407407
comm_13_552	complete	13	23	0.30138888888888893
comm_13_553	complete	13	22	0.2878787878787879
comm_13_554	complete	13	10	0.4050925925925926
comm_13_555	complete	13	17	0.3194444444444445
comm_13_556	complete	13	25	0.3143939393939394
comm_13_557	complete	13	19	0.28640776699029125
comm_13_558	complete	13	13	0.4483568075117371
comm_13_559	complete	13	17	0.3607843137254902
comm_13_560	complete	13	20	0.32978723404255317
comm_13_561	complete	13	26	0.29265091863517056
comm_13_562	complete	13	24	0.2887788778877888
comm_13_563	complete	13	20	0.34291187739463597
comm_13_564	complete	13	24	0.2708333333333333
comm_13_565	complete	13	16	0.3466666666666667
comm_13_566	complete	13	24	0.26969696969696966
comm_13_567	complete	13	12	0.46135265700483097
comm_13_568	complete	13	22	0.3087121212121212
comm_13_569	complete	13	22	0.3419243986254295
comm_13_570	complete	13	28	0.35663082437275984
comm_13_571	complete	13	17	0.3333333333333333
comm_13_572	complete	13	15	0.36144578313253006
comm_13_573	complete	13	15	0.3745098039215687
comm_13_574	complete	13	16	0.3592592592592593
comm_13_575	complete	13	18	0.38414634146341464
comm_13_576	complete	13	14	0.35688405797101447
comm_13_577	complete	13	23	0.30141843971631205
comm_13_578	complete	13	24	0.30097087378640774
comm_13_579	complete	13	23	0.2961165048543689
comm_13_580	complete	13	19	0.3211805555555555
comm_13_581	complete	13	28	0.293859649122807
comm_13_582	complete	13	18	0.3712121212121212
comm_13_583	complete	13	26	0.32312925170068024
comm_13_584	complete	13	6	0.5220588235294118
comm_13_585	complete	13	25	0.24929971988795518
comm_13_586	complete	13	21	0.3055555555555555
comm_13_587	complete	13	15	0.3831168831168831
comm_13_588	complete	13	23	0.36363636363636365
comm_13_589	complete	13	24	0.33134920634920634
comm_13_590	complete	13	22	0.2928348909657321
comm_13_591	complete	13	16	0.412962962962963
comm_13_592	complete	13	13	0.45774647887323944
comm_13_593	complete	13	20	0.3722943722943723
comm_13_594	complete	13	14	0.38377192982456143
comm_13_595	complete	13	20	0.30898876404494385
comm_13_596	complete	13	16	0.4186991869918699
comm_13_597	complete	13	24	0.30208333333333337
comm_13_598	complete	13	26	0.2895622895622896
comm_13_599	complete	13	20	0.31875
