community	medium	size	mip	mro
comm_11_300	complete	11	22	0.3128205128205128
comm_11_301	complete	11	17	0.33333333333333337
comm_11_302	complete	11	15	0.36712328767123287
comm_11_303	complete	11	12	0.3837837837837838
comm_11_304	complete	11	14	0.4
comm_11_305	complete	11	22	0.3129411764705882
comm_11_306	complete	11	19	0.3081081081081081
comm_11_307	complete	11	13	0.34848484848484845
comm_11_308	complete	11	18	0.29250000000000004
comm_11_309	complete	11	6	0.47666666666666674
comm_11_310	complete	11	23	0.32105263157894737
comm_11_311	complete	11	19	0.3220779220779221
comm_11_312	complete	11	16	0.35324675324675325
comm_11_313	complete	11	13	0.49333333333333335
comm_11_314	complete	11	10	0.4112676056338029
comm_11_315	complete	11	13	0.38227848101265827
comm_11_316	complete	11	15	0.3694444444444444
comm_11_317	complete	11	18	0.2746987951807229
comm_11_318	complete	11	21	0.27045454545454545
comm_11_319	complete	11	24	0.32857142857142857
comm_11_320	complete	11	18	0.38309859154929576
comm_11_321	complete	11	13	0.3770491803278688
comm_11_322	complete	11	13	0.3492957746478873
comm_11_323	complete	11	13	0.3746031746031746
comm_11_324	complete	11	18	0.2727272727272727
comm_11_325	complete	11	19	0.3093333333333333
comm_11_326	complete	11	20	0.3033707865168539
comm_11_327	complete	11	13	0.38181818181818183
comm_11_328	complete	11	24	0.3317647058823529
comm_11_329	complete	11	17	0.29767441860465116
comm_11_330	complete	11	18	0.26
comm_11_331	complete	11	19	0.27123287671232876
comm_11_332	complete	11	11	0.44745762711864406
comm_11_333	complete	11	20	0.35890410958904106
comm_11_334	complete	11	18	0.327906976744186
comm_11_335	complete	11	19	0.32727272727272727
comm_11_336	complete	11	12	0.4114285714285714
comm_11_337	complete	11	9	0.3904761904761905
comm_11_338	complete	11	15	0.312
comm_11_339	complete	11	11	0.39999999999999997
comm_11_340	complete	11	20	0.2891304347826087
comm_11_341	complete	11	18	0.24782608695652175
comm_11_342	complete	11	19	0.32808988764044944
comm_11_343	complete	11	17	0.38181818181818183
comm_11_344	complete	11	6	0.43018867924528303
comm_11_345	complete	11	21	0.34805194805194806
comm_11_346	complete	11	13	0.41846153846153844
comm_11_347	complete	11	16	0.4344827586206897
comm_11_348	complete	11	21	0.3068493150684931
comm_11_349	complete	11	n/a	0.2943820224719101
