community	medium	size	mip	mro
comm_23_300	complete	23	27	0.3147295742232451
comm_23_301	complete	23	27	0.3490909090909091
comm_23_302	complete	23	21	0.3468729851708576
comm_23_303	complete	23	31	0.28921078921078924
comm_23_304	complete	23	29	0.336050156739812
comm_23_305	complete	23	19	0.3913948646773074
comm_23_306	complete	23	28	0.3151515151515152
comm_23_307	complete	23	25	0.3257074051776039
comm_23_308	complete	23	24	0.3660933660933661
comm_23_309	complete	23	32	0.31132554596241746
comm_23_310	complete	23	26	0.4105339105339105
comm_23_311	complete	23	21	0.3441077441077441
comm_23_312	complete	23	30	0.28887863405629904
comm_23_313	complete	23	25	0.3259423503325942
comm_23_314	complete	23	34	0.3306818181818182
comm_23_315	complete	23	27	0.3263570961412688
comm_23_316	complete	23	26	0.3715415019762846
comm_23_317	complete	23	24	0.3572343149807939
comm_23_318	complete	23	28	0.3344768439108062
comm_23_319	complete	23	17	0.3831168831168831
comm_23_320	complete	23	30	0.3655043586550436
comm_23_321	complete	23	32	0.30432372505543237
comm_23_322	complete	23	27	0.31392045454545453
comm_23_323	complete	23	27	0.3742985409652076
comm_23_324	complete	23	31	0.303030303030303
comm_23_325	complete	23	21	0.3494519664732431
comm_23_326	complete	23	24	0.36818181818181817
comm_23_327	complete	23	27	0.3522727272727273
comm_23_328	complete	23	32	0.2891628145865434
comm_23_329	complete	23	26	0.3814229249011858
comm_23_330	complete	23	32	0.3224167137210615
comm_23_331	complete	23	28	0.32752179327521797
comm_23_332	complete	23	31	0.29328460484239377
comm_23_333	complete	23	23	0.3752913752913753
comm_23_334	complete	23	26	0.3174200101574403
comm_23_335	complete	23	32	0.303030303030303
comm_23_336	complete	23	27	0.3508322663252241
comm_23_337	complete	23	24	0.2807017543859649
comm_23_338	complete	23	31	0.3124623720650211
comm_23_339	complete	23	27	0.33804713804713804
comm_23_340	complete	23	28	0.3026315789473684
comm_23_341	complete	23	26	0.34887839433293977
comm_23_342	complete	23	20	0.4141414141414141
comm_23_343	complete	23	33	0.323069403714565
comm_23_344	complete	23	29	0.32737487231869256
comm_23_345	complete	23	23	0.306254029658285
comm_23_346	complete	23	23	0.3370439084724799
comm_23_347	complete	23	26	0.33250311332503113
comm_23_348	complete	23	29	0.33530106257378983
comm_23_349	complete	23	21	0.36828135368281356
