community	medium	size	mip	mro
comm_38_650	complete	38	29	0.408863840143461
comm_38_651	complete	38	32	0.315166406075497
comm_38_652	complete	38	38	0.3321674615792263
comm_38_653	complete	38	28	0.3735735735735735
comm_38_654	complete	38	31	0.3404732533363239
comm_38_655	complete	38	28	0.3770852191904824
comm_38_656	complete	38	35	0.32304240999893175
comm_38_657	complete	38	29	0.3852893989880291
comm_38_658	complete	38	30	0.3272401031737131
comm_38_659	complete	38	30	0.3549710424710425
comm_38_660	complete	38	33	0.3608608608608609
comm_38_661	complete	38	30	0.333667000333667
comm_38_662	complete	38	38	0.3221139354968351
comm_38_663	complete	38	32	0.34104443426477327
comm_38_664	complete	38	30	0.3959027520671356
comm_38_665	complete	38	32	0.2876306963898205
comm_38_666	complete	38	29	0.4101447418982964
comm_38_667	complete	38	38	0.31099849849849853
comm_38_668	complete	38	35	0.3256952604778691
comm_38_669	complete	38	27	0.37792029317453046
comm_38_670	complete	38	n/a	0.29229914846353205
comm_38_671	complete	38	29	0.35185185185185186
comm_38_672	complete	38	30	0.3610623610623611
comm_38_673	complete	38	37	0.35366135366135365
comm_38_674	complete	38	32	0.2773508332613764
comm_38_675	complete	38	36	0.30393382706549965
comm_38_676	complete	38	43	0.30606032653814225
comm_38_677	complete	38	36	0.3452641831020209
comm_38_678	complete	38	39	0.30311850311850314
comm_38_679	complete	38	35	0.3132630700198268
comm_38_680	complete	38	34	0.3083904800322711
comm_38_681	complete	38	26	0.4164063561048486
comm_38_682	complete	38	39	0.339211342490031
comm_38_683	complete	38	29	0.3260201377848437
comm_38_684	complete	38	34	0.315018315018315
comm_38_685	complete	38	38	0.2661425061425061
comm_38_686	complete	38	35	0.31583011583011583
comm_38_687	complete	38	30	0.31781178769130575
comm_38_688	complete	38	28	0.37368875725040107
comm_38_689	complete	38	32	0.40766875249633866
comm_38_690	complete	38	35	0.3085762928282613
comm_38_691	complete	38	34	0.3220107266799873
comm_38_692	complete	38	28	0.40181774695049033
comm_38_693	complete	38	30	0.3706563706563707
comm_38_694	complete	38	37	0.30708661417322836
comm_38_695	complete	38	27	0.3492533629519931
comm_38_696	complete	38	n/a	0.2668818071803147
comm_38_697	complete	38	38	0.3346938775510204
comm_38_698	complete	38	31	0.32767478222023677
comm_38_699	complete	38	31	0.42120381250816036
