community	medium	size	mip	mro
comm_24_350	complete	24	29	0.2824885899591641
comm_24_351	complete	24	17	0.3951304347826087
comm_24_352	complete	24	27	0.30535894843276035
comm_24_353	complete	24	25	0.31178489702517165
comm_24_354	complete	24	24	0.32788701190805875
comm_24_355	complete	24	24	0.39293886891140895
comm_24_356	complete	24	29	0.29184782608695653
comm_24_357	complete	24	33	0.27586206896551724
comm_24_358	complete	24	31	0.3216888665493843
comm_24_359	complete	24	22	0.37192247249869037
comm_24_360	complete	24	29	0.352067868504772
comm_24_361	complete	24	20	0.4029206770660472
comm_24_362	complete	24	39	0.29360039081582806
comm_24_363	complete	24	32	0.29421040774949314
comm_24_364	complete	24	17	0.4198981590285938
comm_24_365	complete	24	27	0.3391304347826087
comm_24_366	complete	24	24	0.34488836662749706
comm_24_367	complete	24	30	0.3410059676044331
comm_24_368	complete	24	38	0.2949701619778346
comm_24_369	complete	24	23	0.3859092351634402
comm_24_370	complete	24	24	0.35064935064935066
comm_24_371	complete	24	23	0.30532486565705913
comm_24_372	complete	24	31	0.304590721399077
comm_24_373	complete	24	29	0.2896865520728008
comm_24_374	complete	24	24	0.3614536015574302
comm_24_375	complete	24	18	0.48387096774193544
comm_24_376	complete	24	20	0.4260195483653522
comm_24_377	complete	24	30	0.37429111531190923
comm_24_378	complete	24	29	0.3250758341759353
comm_24_379	complete	24	28	0.40772946859903386
comm_24_380	complete	24	24	0.37913043478260866
comm_24_381	complete	24	26	0.406005630278386
comm_24_382	complete	24	28	0.2828706128863279
comm_24_383	complete	24	31	0.3423288355822089
comm_24_384	complete	24	20	0.34161490683229817
comm_24_385	complete	24	25	0.3026283468435274
comm_24_386	complete	24	35	0.28296901273120345
comm_24_387	complete	24	29	0.34782608695652173
comm_24_388	complete	24	33	0.30340264650283555
comm_24_389	complete	24	30	0.3315872184389733
comm_24_390	complete	24	34	0.3108695652173913
comm_24_391	complete	24	22	0.391304347826087
comm_24_392	complete	24	29	0.32717391304347826
comm_24_393	complete	24	27	0.32068092937658155
comm_24_394	complete	24	33	0.31730492369709185
comm_24_395	complete	24	28	0.29225623874453305
comm_24_396	complete	24	36	0.29539641943734013
comm_24_397	complete	24	28	0.2886544893233856
comm_24_398	complete	24	25	0.32475598935226263
comm_24_399	complete	24	23	0.3751190098381466
