community	medium	size	mip	mro
comm_22_500	complete	22	27	0.38383838383838387
comm_22_501	complete	22	20	0.34551495016611294
comm_22_502	complete	22	29	0.30760130139012126
comm_22_503	complete	22	31	0.3323996265172736
comm_22_504	complete	22	29	0.3109581181870338
comm_22_505	complete	22	22	0.38095238095238093
comm_22_506	complete	22	28	0.3004926108374384
comm_22_507	complete	22	29	0.3023522662076879
comm_22_508	complete	22	33	0.325508607198748
comm_22_509	complete	22	25	0.3627450980392157
comm_22_510	complete	22	27	0.37948717948717947
comm_22_511	complete	22	26	0.3468891206117483
comm_22_512	complete	22	23	0.3416389811738649
comm_22_513	complete	22	20	0.42592592592592593
comm_22_514	complete	22	19	0.4059328649492584
comm_22_515	complete	22	27	0.3943661971830986
comm_22_516	complete	22	29	0.3055555555555555
comm_22_517	complete	22	27	0.3431013431013431
comm_22_518	complete	22	26	0.33473389355742295
comm_22_519	complete	22	30	0.30616418346479696
comm_22_520	complete	22	27	0.3547800799709197
comm_22_521	complete	22	27	0.33197278911564626
comm_22_522	complete	22	20	0.37662337662337664
comm_22_523	complete	22	27	0.3329907502569373
comm_22_524	complete	22	28	0.2987324426173347
comm_22_525	complete	22	32	0.3923809523809524
comm_22_526	complete	22	28	0.2963702963702964
comm_22_527	complete	22	21	0.3213475866537091
comm_22_528	complete	22	19	0.36251920122887865
comm_22_529	complete	22	28	0.35265700483091783
comm_22_530	complete	22	27	0.3360160965794769
comm_22_531	complete	22	28	0.319257262653489
comm_22_532	complete	22	20	0.396694214876033
comm_22_533	complete	22	24	0.367965367965368
comm_22_534	complete	22	26	0.3170933113129645
comm_22_535	complete	22	16	0.40108401084010836
comm_22_536	complete	22	22	0.36645962732919257
comm_22_537	complete	22	25	0.34498834498834496
comm_22_538	complete	22	29	0.3138060979787598
comm_22_539	complete	22	28	0.34337544541626175
comm_22_540	complete	22	29	0.33121019108280253
comm_22_541	complete	22	32	0.3058201058201058
comm_22_542	complete	22	32	0.3403263403263403
comm_22_543	complete	22	24	0.3731459797033567
comm_22_544	complete	22	25	0.34625322997416025
comm_22_545	complete	22	33	0.308413520848754
comm_22_546	complete	22	20	0.3486943164362519
comm_22_547	complete	22	17	0.46211180124223605
comm_22_548	complete	22	20	0.3893805309734513
comm_22_549	complete	22	29	0.3037194977493485
