community	medium	size	mip	mro
comm_28_150	complete	28	33	0.3481481481481482
comm_28_151	complete	28	24	0.41975308641975306
comm_28_152	complete	28	28	0.31219701376769443
comm_28_153	complete	28	32	0.3111855574167132
comm_28_154	complete	28	35	0.3203111787586673
comm_28_155	complete	28	31	0.3288335064035998
comm_28_156	complete	28	30	0.34886499402628435
comm_28_157	complete	28	32	0.35823394015484417
comm_28_158	complete	28	31	0.31590413943355117
comm_28_159	complete	28	34	0.3225017470300489
comm_28_160	complete	28	27	0.3348450491307634
comm_28_161	complete	28	29	0.3534762833008447
comm_28_162	complete	28	24	0.34699940582293526
comm_28_163	complete	28	28	0.41975308641975306
comm_28_164	complete	28	31	0.30984126984126986
comm_28_165	complete	28	35	0.36803118908382065
comm_28_166	complete	28	26	0.3504273504273504
comm_28_167	complete	28	30	0.3104880581516095
comm_28_168	complete	28	31	0.3665323354442525
comm_28_169	complete	28	25	0.3735711019661637
comm_28_170	complete	28	28	0.4129129129129129
comm_28_171	complete	28	27	0.2894524959742351
comm_28_172	complete	28	26	0.358974358974359
comm_28_173	complete	28	28	0.3252818035426731
comm_28_174	complete	28	22	0.39035087719298245
comm_28_175	complete	28	24	0.32498184458968776
comm_28_176	complete	28	29	0.33824640967498115
comm_28_177	complete	28	23	0.356537260151718
comm_28_178	complete	28	41	0.2661848840710629
comm_28_179	complete	28	25	0.3029998324115971
comm_28_180	complete	28	26	0.37734204793028325
comm_28_181	complete	28	35	0.3273596176821983
comm_28_182	complete	28	26	0.33394720687538365
comm_28_183	complete	28	33	0.3263888888888889
comm_28_184	complete	28	28	0.3756930583277889
comm_28_185	complete	28	34	0.3274453941120608
comm_28_186	complete	28	27	0.3411640211640211
comm_28_187	complete	28	32	0.316533027873234
comm_28_188	complete	28	33	0.3198257080610022
comm_28_189	complete	28	38	0.33638793432607866
comm_28_190	complete	28	23	0.4231420963447107
comm_28_191	complete	28	23	0.37037037037037035
comm_28_192	complete	28	25	0.3789521228545619
comm_28_193	complete	28	34	0.31840796019900497
comm_28_194	complete	28	31	0.3375834851244688
comm_28_195	complete	28	37	0.24862825788751713
comm_28_196	complete	28	23	0.39045069165551094
comm_28_197	complete	28	26	0.3416312487350739
comm_28_198	complete	28	31	0.3258547008547008
comm_28_199	complete	28	33	0.35961768219832735
