community	medium	size	mip	mro
comm_38_900	complete	38	32	0.4134475939353988
comm_38_901	complete	38	30	0.33755274261603374
comm_38_902	complete	38	36	0.28835173201370384
comm_38_903	complete	38	32	0.31720688660190444
comm_38_904	complete	38	34	0.3829017301820649
comm_38_905	complete	38	37	0.29340919867235654
comm_38_906	complete	38	33	0.3378378378378379
comm_38_907	complete	38	37	0.3073112953591041
comm_38_908	complete	38	33	0.3588522443147994
comm_38_909	complete	38	36	0.309642976309643
comm_38_910	complete	38	33	0.33272848820552003
comm_38_911	complete	38	31	0.3290158082610913
comm_38_912	complete	38	37	0.3334719334719335
comm_38_913	complete	38	37	0.30838032276881194
comm_38_914	complete	38	38	0.30180180180180183
comm_38_915	complete	38	28	0.39830614024162414
comm_38_916	complete	38	30	0.30400167609469936
comm_38_917	complete	38	33	0.34479585968947674
comm_38_918	complete	38	32	0.3448428019856591
comm_38_919	complete	38	34	0.30146275307565634
comm_38_920	complete	38	26	0.3932432432432432
comm_38_921	complete	38	28	0.31708696143842585
comm_38_922	complete	38	33	0.3145161290322581
comm_38_923	complete	38	38	0.33698382397267157
comm_38_924	complete	38	32	0.32957654010285586
comm_38_925	complete	38	33	0.36628056628056627
comm_38_926	complete	38	48	0.3069758948137326
comm_38_927	complete	38	42	0.298502323980031
comm_38_928	complete	38	28	0.3336216216216217
comm_38_929	complete	38	43	0.28070829450139795
comm_38_930	complete	38	31	0.3456252863032524
comm_38_931	complete	38	34	0.3632521410299188
comm_38_932	complete	38	34	0.3486834473958937
comm_38_933	complete	38	43	0.34120286294199337
comm_38_934	complete	38	41	0.2759978521567925
comm_38_935	complete	38	30	0.36127266507013345
comm_38_936	complete	38	32	0.3066695727986051
comm_38_937	complete	38	38	0.3282385834109972
comm_38_938	complete	38	28	0.3903903903903904
comm_38_939	complete	38	27	0.35862368392488875
comm_38_940	complete	38	35	0.3270728355474118
comm_38_941	complete	38	33	0.3520503261882572
comm_38_942	complete	38	40	0.338152105593966
comm_38_943	complete	38	28	0.33657094594594594
comm_38_944	complete	38	36	0.32452232452232455
comm_38_945	complete	38	30	0.33748531139835486
comm_38_946	complete	38	31	0.33820976940242997
comm_38_947	complete	38	33	0.3236883942766296
comm_38_948	complete	38	40	0.31076167076167077
comm_38_949	complete	38	34	0.35648872012508376
