community	medium	size	mip	mro
comm_4_800	complete	4	6	0.2380952380952381
comm_4_801	complete	4	3	0.36363636363636365
comm_4_802	complete	4	4	0.38461538461538464
comm_4_803	complete	4	2	0.4
comm_4_804	complete	4	4	0.4
comm_4_805	complete	4	5	0.43478260869565216
comm_4_806	complete	4	11	0.29824561403508776
comm_4_807	complete	4	8	0.27956989247311825
comm_4_808	complete	4	3	0.4444444444444444
comm_4_809	complete	4	7	0.2945736434108527
comm_4_810	complete	4	5	0.45333333333333337
comm_4_811	complete	4	2	0.43478260869565216
comm_4_812	complete	4	6	0.37037037037037035
comm_4_813	complete	4	9	0.3148148148148148
comm_4_814	complete	4	4	0.3888888888888889
comm_4_815	complete	4	3	0.5333333333333333
comm_4_816	complete	4	13	0.25396825396825395
comm_4_817	complete	4	2	0.4
comm_4_818	complete	4	9	0.2456140350877193
comm_4_819	complete	4	10	0.27586206896551724
comm_4_820	complete	4	8	0.26666666666666666
comm_4_821	complete	4	13	0.25
comm_4_822	complete	4	6	0.30476190476190473
comm_4_823	complete	4	2	0.2619047619047619
comm_4_824	complete	4	13	0.20833333333333334
comm_4_825	complete	4	6	0.3448275862068966
comm_4_826	complete	4	6	0.34285714285714286
comm_4_827	complete	4	8	0.35772357723577236
comm_4_828	complete	4	7	0.36666666666666664
comm_4_829	complete	4	8	0.2028985507246377
comm_4_830	complete	4	6	0.3492063492063492
comm_4_831	complete	4	11	0.30894308943089427
comm_4_832	complete	4	9	0.25757575757575757
comm_4_833	complete	4	8	0.38095238095238093
comm_4_834	complete	4	5	0.46153846153846156
comm_4_835	complete	4	8	0.3225806451612903
comm_4_836	complete	4	3	0.36363636363636365
comm_4_837	complete	4	5	0.3888888888888889
comm_4_838	complete	4	5	0.5
comm_4_839	complete	4	4	0.4444444444444445
comm_4_840	complete	4	17	0.18439716312056736
comm_4_841	complete	4	11	0.19230769230769232
comm_4_842	complete	4	15	0.21212121212121213
comm_4_843	complete	4	6	0.3225806451612903
comm_4_844	complete	4	5	0.5079365079365079
comm_4_845	complete	4	8	0.38461538461538464
comm_4_846	complete	4	3	0.4848484848484848
comm_4_847	complete	4	6	0.35714285714285715
comm_4_848	complete	4	11	0.15151515151515152
comm_4_849	complete	4	11	0.2828282828282829
