community	medium	size	mip	mro
comm_35_700	complete	35	34	0.3396046677780424
comm_35_701	complete	35	32	0.3537775299693337
comm_35_702	complete	35	38	0.3253753384198868
comm_35_703	complete	35	39	0.327909887359199
comm_35_704	complete	35	39	0.29255793226381466
comm_35_705	complete	35	33	0.3190510772210119
comm_35_706	complete	35	32	0.3521165475536009
comm_35_707	complete	35	28	0.357064321055525
comm_35_708	complete	35	36	0.319867706118592
comm_35_709	complete	35	31	0.3370843989769821
comm_35_710	complete	35	26	0.38918597742127153
comm_35_711	complete	35	35	0.312179643641689
comm_35_712	complete	35	35	0.3281329923273657
comm_35_713	complete	35	35	0.32220888355342137
comm_35_714	complete	35	36	0.3431372549019608
comm_35_715	complete	35	32	0.3116057233704292
comm_35_716	complete	35	34	0.30493079584775085
comm_35_717	complete	35	36	0.3148936170212766
comm_35_718	complete	35	32	0.3266379722620755
comm_35_719	complete	35	37	0.29985652797704454
comm_35_720	complete	35	33	0.32690863579474344
comm_35_721	complete	35	32	0.31181455633100696
comm_35_722	complete	35	41	0.30534351145038163
comm_35_723	complete	35	25	0.4044117647058823
comm_35_724	complete	35	27	0.42271589486858574
comm_35_725	complete	35	35	0.33130772970345157
comm_35_726	complete	35	33	0.3085901027077498
comm_35_727	complete	35	30	0.3172532611370908
comm_35_728	complete	35	27	0.3687083080654942
comm_35_729	complete	35	27	0.35188604589817996
comm_35_730	complete	35	37	0.32245772803048345
comm_35_731	complete	35	35	0.34568210262828536
comm_35_732	complete	35	32	0.3306633291614518
comm_35_733	complete	35	38	0.33476394849785407
comm_35_734	complete	35	36	0.32122762148337597
comm_35_735	complete	35	27	0.40382352941176464
comm_35_736	complete	35	30	0.31906512605042014
comm_35_737	complete	35	30	0.36751691827173344
comm_35_738	complete	35	25	0.38371040723981903
comm_35_739	complete	35	37	0.3312693498452013
comm_35_740	complete	35	33	0.31929103519136914
comm_35_741	complete	35	40	0.3106687541936927
comm_35_742	complete	35	42	0.28870858688302903
comm_35_743	complete	35	32	0.3123307900566084
comm_35_744	complete	35	35	0.34565108094519853
comm_35_745	complete	35	25	0.3446455505279034
comm_35_746	complete	35	33	0.32521378595491063
comm_35_747	complete	35	26	0.36931187569367374
comm_35_748	complete	35	40	0.31585164186156395
comm_35_749	complete	35	31	0.3352677393827486
