community	medium	size	mip	mro
comm_20_0	complete	20	30	0.3088107007851119
comm_20_1	complete	20	15	0.4506898313745528
comm_20_10	complete	20	25	0.36442831215970967
comm_20_11	complete	20	34	0.2762274814553161
comm_20_12	complete	20	25	0.34759560772434683
comm_20_13	complete	20	22	0.3832236842105263
comm_20_14	complete	20	23	0.3347039473684211
comm_20_15	complete	20	25	0.33187134502923976
comm_20_16	complete	20	29	0.31121281464530887
comm_20_17	complete	20	22	0.3535762483130904
comm_20_18	complete	20	27	0.290798939795532
comm_20_19	complete	20	21	0.35921972764078025
comm_20_2	complete	20	25	0.2681863895407308
comm_20_20	complete	20	29	0.3182957393483709
comm_20_21	complete	20	22	0.3696082311040759
comm_20_22	complete	20	27	0.29231351760696705
comm_20_23	complete	20	21	0.3406156901688183
comm_20_24	complete	20	15	0.4192685102586976
comm_20_25	complete	20	27	0.37171052631578944
comm_20_26	complete	20	25	0.31963119477525936
comm_20_27	complete	20	24	0.3784994400895857
comm_20_28	complete	20	24	0.3208711433756806
comm_20_29	complete	20	30	0.3104932141674942
comm_20_3	complete	20	23	0.3235605793006005
comm_20_30	complete	20	26	0.321479374110953
comm_20_31	complete	20	25	0.3547224224945927
comm_20_32	complete	20	22	0.3917620137299771
comm_20_33	complete	20	28	0.31291343111878056
comm_20_34	complete	20	20	0.36926994906621385
comm_20_35	complete	20	24	0.37171052631578944
comm_20_36	complete	20	21	0.36148510811913503
comm_20_37	complete	20	16	0.4173265020959478
comm_20_38	complete	20	24	0.35937499999999994
comm_20_39	complete	20	23	0.379281537176274
comm_20_4	complete	20	28	0.30701754385964913
comm_20_40	complete	20	24	0.3325511230305062
comm_20_41	complete	20	25	0.2932330827067669
comm_20_42	complete	20	17	0.4088345864661654
comm_20_43	complete	20	26	0.27751196172248804
comm_20_44	complete	20	28	0.3266002844950213
comm_20_45	complete	20	23	0.3533834586466166
comm_20_46	complete	20	25	0.3150481838398814
comm_20_47	complete	20	27	0.30966952264381886
comm_20_48	complete	20	17	0.4421052631578948
comm_20_49	complete	20	29	0.3532163742690059
comm_20_5	complete	20	41	0.2659607598878854
comm_20_6	complete	20	35	0.2928009679370841
comm_20_7	complete	20	28	0.3227605437434646
comm_20_8	complete	20	22	0.3760611205432937
comm_20_9	complete	20	18	0.4371643394199785
