community	medium	size	mip	mro
comm_20_750	complete	20	22	0.3270389714744878
comm_20_751	complete	20	26	0.3531655225019069
comm_20_752	complete	20	31	0.30303030303030304
comm_20_753	complete	20	25	0.3514571552849065
comm_20_754	complete	20	27	0.31230393865458345
comm_20_755	complete	20	21	0.4346642468239565
comm_20_756	complete	20	21	0.4090909090909091
comm_20_757	complete	20	29	0.30986842105263157
comm_20_758	complete	20	26	0.2717431877566256
comm_20_759	complete	20	18	0.4270109235352532
comm_20_760	complete	20	22	0.38847117794486213
comm_20_761	complete	20	22	0.3183157894736842
comm_20_762	complete	20	17	0.38564593301435407
comm_20_763	complete	20	25	0.381578947368421
comm_20_764	complete	20	28	0.3680311890838207
comm_20_765	complete	20	32	0.307823613086771
comm_20_766	complete	20	26	0.31002162941600575
comm_20_767	complete	20	31	0.2613837965700769
comm_20_768	complete	20	22	0.29473684210526313
comm_20_769	complete	20	33	0.2612289887021218
comm_20_770	complete	20	30	0.2979145978152929
comm_20_771	complete	20	24	0.33953304313415117
comm_20_772	complete	20	25	0.32299927901946646
comm_20_773	complete	20	23	0.3033568172399503
comm_20_774	complete	20	22	0.32739938080495357
comm_20_775	complete	20	28	0.31296361709643233
comm_20_776	complete	20	19	0.3853383458646617
comm_20_777	complete	20	24	0.3070834982192323
comm_20_778	complete	20	24	0.29570637119113574
comm_20_779	complete	20	24	0.3126472898664572
comm_20_780	complete	20	27	0.2986683576410906
comm_20_781	complete	20	25	0.35414116687066505
comm_20_782	complete	20	24	0.3192407247627265
comm_20_783	complete	20	23	0.2854979174555093
comm_20_784	complete	20	31	0.2859980139026812
comm_20_785	complete	20	21	0.4056261343012704
comm_20_786	complete	20	24	0.2869502523431867
comm_20_787	complete	20	19	0.35672514619883045
comm_20_788	complete	20	21	0.3738085370907584
comm_20_789	complete	20	22	0.3516569200779727
comm_20_790	complete	20	32	0.31115524660708377
comm_20_791	complete	20	15	0.39309210526315785
comm_20_792	complete	20	27	0.3286633850814085
comm_20_793	complete	20	24	0.34637268847795166
comm_20_794	complete	20	26	0.35756056808688386
comm_20_795	complete	20	19	0.4174538911381017
comm_20_796	complete	20	26	0.3447545037089368
comm_20_797	complete	20	22	0.2950819672131148
comm_20_798	complete	20	22	0.38986354775828463
comm_20_799	complete	20	31	0.2503892868265338
