community	medium	size	mip	mro
comm_40_300	complete	40	34	0.3029473492106944
comm_40_301	complete	40	45	0.30069930069930073
comm_40_302	complete	40	32	0.3841844430079724
comm_40_303	complete	40	38	0.3403797220591114
comm_40_304	complete	40	35	0.3432717153647386
comm_40_305	complete	40	40	0.2858193180773826
comm_40_306	complete	40	31	0.3143162393162393
comm_40_307	complete	40	29	0.3444127888572333
comm_40_308	complete	40	31	0.39210347174948945
comm_40_309	complete	40	33	0.3328495403967102
comm_40_310	complete	40	29	0.3273568536726431
comm_40_311	complete	40	42	0.3290299444145598
comm_40_312	complete	40	37	0.32277526395173456
comm_40_313	complete	40	33	0.3336473050758765
comm_40_314	complete	40	42	0.2986318746036061
comm_40_315	complete	40	27	0.4111888111888112
comm_40_316	complete	40	37	0.32055877217167544
comm_40_317	complete	40	40	0.3076923076923077
comm_40_318	complete	40	40	0.27966828710323133
comm_40_319	complete	40	38	0.3226041098381524
comm_40_320	complete	40	43	0.33408197641774284
comm_40_321	complete	40	36	0.2948305713579025
comm_40_322	complete	40	38	0.3096496378939127
comm_40_323	complete	40	35	0.3104325699745547
comm_40_324	complete	40	37	0.32370603374320844
comm_40_325	complete	40	37	0.33667781493868454
comm_40_326	complete	40	29	0.3493889288281812
comm_40_327	complete	40	33	0.34209401709401704
comm_40_328	complete	40	34	0.29735790192063954
comm_40_329	complete	40	34	0.3139901034637877
comm_40_330	complete	40	35	0.3852617970265029
comm_40_331	complete	40	36	0.32847707847707847
comm_40_332	complete	40	39	0.3473557692307692
comm_40_333	complete	40	38	0.3293028042191922
comm_40_334	complete	40	33	0.322983682983683
comm_40_335	complete	40	46	0.2891092647190209
comm_40_336	complete	40	n/a	0.35683760683760685
comm_40_337	complete	40	34	0.3335488041370394
comm_40_338	complete	40	34	0.39205955334987597
comm_40_339	complete	40	39	0.3287960324997362
comm_40_340	complete	40	38	0.31685611067054364
comm_40_341	complete	40	30	0.32741617357001973
comm_40_342	complete	40	37	0.32865431405577394
comm_40_343	complete	40	40	0.31759906759906764
comm_40_344	complete	40	33	0.3694046066927422
comm_40_345	complete	40	n/a	0.3536895674300255
comm_40_346	complete	40	33	0.37591575091575097
comm_40_347	complete	40	32	0.37070678399091683
comm_40_348	complete	40	30	0.36918636918636916
comm_40_349	complete	40	32	0.3643724696356275
