community	medium	size	mip	mro
comm_19_900	complete	19	25	0.3939393939393939
comm_19_901	complete	19	23	0.3765903307888041
comm_19_902	complete	19	20	0.4027777777777778
comm_19_903	complete	19	23	0.35772357723577236
comm_19_904	complete	19	20	0.34120734908136485
comm_19_905	complete	19	23	0.30592592592592593
comm_19_906	complete	19	n/a	0.31299927378358755
comm_19_907	complete	19	23	0.378743961352657
comm_19_908	complete	19	25	0.32558139534883723
comm_19_909	complete	19	24	0.2938420348058903
comm_19_910	complete	19	20	0.36283185840707965
comm_19_911	complete	19	15	0.39041794087665654
comm_19_912	complete	19	15	0.3806584362139918
comm_19_913	complete	19	25	0.3118580765639589
comm_19_914	complete	19	27	0.3697632058287796
comm_19_915	complete	19	15	0.34734734734734735
comm_19_916	complete	19	28	0.3010973936899863
comm_19_917	complete	19	28	0.2977487291212782
comm_19_918	complete	19	25	0.4010840108401084
comm_19_919	complete	19	27	0.3382352941176471
comm_19_920	complete	19	23	0.39411206077872746
comm_19_921	complete	19	28	0.2683881064162755
comm_19_922	complete	19	21	0.42666666666666664
comm_19_923	complete	19	24	0.3269384492406075
comm_19_924	complete	19	29	0.33249158249158245
comm_19_925	complete	19	25	0.29683698296836986
comm_19_926	complete	19	22	0.4003673094582186
comm_19_927	complete	19	17	0.39176245210727967
comm_19_928	complete	19	23	0.2890559732664996
comm_19_929	complete	19	25	0.35353535353535354
comm_19_930	complete	19	29	0.3512241054613936
comm_19_931	complete	19	27	0.3041666666666667
comm_19_932	complete	19	n/a	0.3034722222222222
comm_19_933	complete	19	24	0.35049683830171635
comm_19_934	complete	19	23	0.35842293906810035
comm_19_935	complete	19	22	0.34405458089668617
comm_19_936	complete	19	23	0.3747645951035782
comm_19_937	complete	19	22	0.31822222222222224
comm_19_938	complete	19	29	0.2848373235113566
comm_19_939	complete	19	26	0.3180306054557552
comm_19_940	complete	19	24	0.3486005089058524
comm_19_941	complete	19	29	0.3446877534468776
comm_19_942	complete	19	18	0.37003968253968256
comm_19_943	complete	19	26	0.31495405179615704
comm_19_944	complete	19	26	0.28444444444444444
comm_19_945	complete	19	18	0.39791073124406456
comm_19_946	complete	19	24	0.3223905723905724
comm_19_947	complete	19	26	0.30800653594771243
comm_19_948	complete	19	25	0.3045843045843046
comm_19_949	complete	19	28	0.2957516339869281
