community	medium	size	mip	mro
comm_33_550	complete	33	35	0.3132716049382716
comm_33_551	complete	33	38	0.3401381909547739
comm_33_552	complete	33	41	0.2928240740740741
comm_33_553	complete	33	31	0.35503472222222215
comm_33_554	complete	33	31	0.38422619047619055
comm_33_555	complete	33	34	0.33351063829787236
comm_33_556	complete	33	31	0.31999999999999995
comm_33_557	complete	33	36	0.3483910891089109
comm_33_558	complete	33	35	0.30191929133858264
comm_33_559	complete	33	31	0.3492462311557789
comm_33_560	complete	33	31	0.3401548672566372
comm_33_561	complete	33	24	0.3869047619047619
comm_33_562	complete	33	36	0.3070219123505976
comm_33_563	complete	33	41	0.3300945378151261
comm_33_564	complete	33	33	0.3256856540084388
comm_33_565	complete	33	32	0.375
comm_33_566	complete	33	31	0.34156976744186046
comm_33_567	complete	33	32	0.334375
comm_33_568	complete	33	34	0.29977375565610864
comm_33_569	complete	33	31	0.37530193236714976
comm_33_570	complete	33	36	0.35072544642857145
comm_33_571	complete	33	39	0.27400362318840576
comm_33_572	complete	33	41	0.2880658436213992
comm_33_573	complete	33	27	0.3845394736842105
comm_33_574	complete	33	27	0.3443688118811881
comm_33_575	complete	33	31	0.32645089285714285
comm_33_576	complete	33	34	0.3151785714285715
comm_33_577	complete	33	33	0.3235795454545454
comm_33_578	complete	33	32	0.33582535885167464
comm_33_579	complete	33	26	0.3743523316062176
comm_33_580	complete	33	27	0.33532303370786515
comm_33_581	complete	33	28	0.3438914027149321
comm_33_582	complete	33	39	0.2970559845559846
comm_33_583	complete	33	38	0.30761316872427985
comm_33_584	complete	33	39	0.31041666666666673
comm_33_585	complete	33	26	0.3591269841269841
comm_33_586	complete	33	35	0.3142156862745098
comm_33_587	complete	33	34	0.3275
comm_33_588	complete	33	26	0.3458333333333333
comm_33_589	complete	33	28	0.3449292452830189
comm_33_590	complete	33	29	0.3220046082949308
comm_33_591	complete	33	34	0.32146739130434787
comm_33_592	complete	33	33	0.3312780269058296
comm_33_593	complete	33	26	0.38918918918918916
comm_33_594	complete	33	n/a	0.3298938679245283
comm_33_595	complete	33	41	0.30780075187969924
comm_33_596	complete	33	30	0.3290358744394619
comm_33_597	complete	33	35	0.29504048582995956
comm_33_598	complete	33	30	0.3746761658031088
comm_33_599	complete	33	35	0.33586448598130847
