community	medium	size	mip	mro
comm_2_250	complete	2	2	0.46153846153846156
comm_2_251	complete	2	2	0.5
comm_2_252	complete	2	4	0.375
comm_2_253	complete	2	2	0.46153846153846156
comm_2_254	complete	2	1	0.36363636363636365
comm_2_255	complete	2	0	0.3333333333333333
comm_2_256	complete	2	0	0.6
comm_2_257	complete	2	0	0.5
comm_2_258	complete	2	1	0.6666666666666666
comm_2_259	complete	2	1	0.5454545454545454
comm_2_260	complete	2	6	0.21052631578947367
comm_2_261	complete	2	0	0.4444444444444444
comm_2_262	complete	2	0	0.4
comm_2_263	complete	2	1	0.4444444444444444
comm_2_264	complete	2	2	0.2
comm_2_265	complete	2	1	0.6666666666666666
comm_2_266	complete	2	0	0.75
comm_2_267	complete	2	0	0.4
comm_2_268	complete	2	2	0.3076923076923077
comm_2_269	complete	2	5	0.17142857142857143
comm_2_270	complete	2	1	0.4
comm_2_271	complete	2	3	0.4
comm_2_272	complete	2	1	0.7272727272727273
comm_2_273	complete	2	1	0.3333333333333333
comm_2_274	complete	2	4	0.23529411764705882
comm_2_275	complete	2	0	0.6
comm_2_276	complete	2	1	0.4
comm_2_277	complete	2	2	0.3333333333333333
comm_2_278	complete	2	0	0.2857142857142857
comm_2_279	complete	2	1	0.3157894736842105
comm_2_280	complete	2	2	0.5
comm_2_281	complete	2	2	0.6153846153846154
comm_2_282	complete	2	0	1.0
comm_2_283	complete	2	0	0.4
comm_2_284	complete	2	1	0.5
comm_2_285	complete	2	1	0.3333333333333333
comm_2_286	complete	2	0	0.6666666666666666
comm_2_287	complete	2	2	0.2857142857142857
comm_2_288	complete	2	4	0.2857142857142857
comm_2_289	complete	2	3	0.5
comm_2_290	complete	2	1	0.6666666666666666
comm_2_291	complete	2	1	0.42857142857142855
comm_2_292	complete	2	0	0.5
comm_2_293	complete	2	3	0.09090909090909091
comm_2_294	complete	2	0	0.6666666666666666
comm_2_295	complete	2	0	0.2
comm_2_296	complete	2	2	0.25
comm_2_297	complete	2	0	0.4444444444444444
comm_2_298	complete	2	3	0.19047619047619047
comm_2_299	complete	2	1	0.25
