community	medium	size	mip	mro
comm_26_650	complete	26	30	0.3389010989010989
comm_26_651	complete	26	23	0.32
comm_26_652	complete	26	31	0.3027624309392265
comm_26_653	complete	26	29	0.3532163742690059
comm_26_654	complete	26	32	0.3146368715083799
comm_26_655	complete	26	23	0.38936416184971095
comm_26_656	complete	26	35	0.3046808510638298
comm_26_657	complete	26	24	0.3014634146341464
comm_26_658	complete	26	38	0.3033879781420765
comm_26_659	complete	26	27	0.34439024390243905
comm_26_660	complete	26	29	0.3789473684210527
comm_26_661	complete	26	27	0.35
comm_26_662	complete	26	34	0.31666666666666665
comm_26_663	complete	26	25	0.36778523489932885
comm_26_664	complete	26	29	0.334320987654321
comm_26_665	complete	26	23	0.34203592814371253
comm_26_666	complete	26	30	0.31645320197044335
comm_26_667	complete	26	26	0.4226206896551724
comm_26_668	complete	26	23	0.36048780487804877
comm_26_669	complete	26	24	0.3504225352112676
comm_26_670	complete	26	27	0.318273381294964
comm_26_671	complete	26	26	0.3721290322580645
comm_26_672	complete	26	31	0.31157894736842107
comm_26_673	complete	26	19	0.4186466165413534
comm_26_674	complete	26	28	0.38126582278481014
comm_26_675	complete	26	26	0.2803809523809524
comm_26_676	complete	26	29	0.3087005649717514
comm_26_677	complete	26	30	0.3696732026143791
comm_26_678	complete	26	31	0.2899530516431925
comm_26_679	complete	26	30	0.349010989010989
comm_26_680	complete	26	31	0.3535632183908046
comm_26_681	complete	26	19	0.3605555555555556
comm_26_682	complete	26	21	0.415
comm_26_683	complete	26	31	0.3552201257861636
comm_26_684	complete	26	28	0.3311229946524064
comm_26_685	complete	26	39	0.31066666666666665
comm_26_686	complete	26	28	0.3412658227848101
comm_26_687	complete	26	30	0.3265934065934066
comm_26_688	complete	26	24	0.3638888888888889
comm_26_689	complete	26	33	0.33109826589595376
comm_26_690	complete	26	34	0.33608695652173914
comm_26_691	complete	26	23	0.41082706766917293
comm_26_692	complete	26	37	0.30745098039215685
comm_26_693	complete	26	28	0.3263803680981595
comm_26_694	complete	26	23	0.37350649350649345
comm_26_695	complete	26	31	0.33783132530120474
comm_26_696	complete	26	26	0.3159776536312849
comm_26_697	complete	26	29	0.31763546798029557
comm_26_698	complete	26	34	0.25849056603773585
comm_26_699	complete	26	28	0.41263157894736846
