community	medium	size	mip	mro
comm_29_500	complete	29	35	0.2758241758241758
comm_29_501	complete	29	27	0.43112244897959184
comm_29_502	complete	29	36	0.281127129750983
comm_29_503	complete	29	23	0.4159928122192274
comm_29_504	complete	29	27	0.37551020408163266
comm_29_505	complete	29	30	0.3242296918767507
comm_29_506	complete	29	34	0.3290568654646324
comm_29_507	complete	29	27	0.3781009409751924
comm_29_508	complete	29	33	0.3118466898954704
comm_29_509	complete	29	33	0.30587833219412164
comm_29_510	complete	29	28	0.38903863432165325
comm_29_511	complete	29	23	0.3865800865800866
comm_29_512	complete	29	30	0.3028024606971975
comm_29_513	complete	29	33	0.34054054054054056
comm_29_514	complete	29	25	0.3445378151260504
comm_29_515	complete	29	29	0.34355590062111796
comm_29_516	complete	29	22	0.36081632653061224
comm_29_517	complete	29	30	0.3365744203440539
comm_29_518	complete	29	33	0.3170485175202156
comm_29_519	complete	29	35	0.2780830280830281
comm_29_520	complete	29	35	0.3047619047619048
comm_29_521	complete	29	30	0.293687707641196
comm_29_522	complete	29	27	0.3523274478330658
comm_29_523	complete	29	23	0.3384615384615385
comm_29_524	complete	29	25	0.3302650957290133
comm_29_525	complete	29	31	0.3112244897959184
comm_29_526	complete	29	32	0.3443223443223443
comm_29_527	complete	29	36	0.3132890365448505
comm_29_528	complete	29	23	0.460764587525151
comm_29_529	complete	29	33	0.31993355481727576
comm_29_530	complete	29	36	0.3041811846689896
comm_29_531	complete	29	35	0.31779661016949157
comm_29_532	complete	29	36	0.3274365821094793
comm_29_533	complete	29	31	0.327639751552795
comm_29_534	complete	29	30	0.29603633360858794
comm_29_535	complete	29	35	0.3282392026578073
comm_29_536	complete	29	30	0.3707865168539326
comm_29_537	complete	29	29	0.3167857142857143
comm_29_538	complete	29	19	0.40556088207094915
comm_29_539	complete	29	29	0.34836392657621706
comm_29_540	complete	29	25	0.34925019731649565
comm_29_541	complete	29	25	0.3713556851311954
comm_29_542	complete	29	28	0.34262796027501913
comm_29_543	complete	29	29	0.35
comm_29_544	complete	29	33	0.3228291316526611
comm_29_545	complete	29	26	0.34193776520509195
comm_29_546	complete	29	29	0.39223057644110276
comm_29_547	complete	29	31	0.35793212312549333
comm_29_548	complete	29	33	0.2830964846671653
comm_29_549	complete	29	31	0.31371932032724986
