community	medium	size	mip	mro
comm_28_50	complete	28	32	0.33930704898446834
comm_28_51	complete	28	35	0.2984228247386142
comm_28_52	complete	28	25	0.35173824130879344
comm_28_53	complete	28	23	0.40616455381556055
comm_28_54	complete	28	34	0.3416386083052749
comm_28_55	complete	28	32	0.34110207768744355
comm_28_56	complete	28	33	0.3122730573710966
comm_28_57	complete	28	35	0.28739316239316237
comm_28_58	complete	28	30	0.3420360250961344
comm_28_59	complete	28	33	0.28019323671497587
comm_28_60	complete	28	27	0.3747276688453159
comm_28_61	complete	28	32	0.29472025216706066
comm_28_62	complete	28	30	0.3595874355368026
comm_28_63	complete	28	30	0.29449838187702265
comm_28_64	complete	28	29	0.33451536643026003
comm_28_65	complete	28	34	0.3057371096586783
comm_28_66	complete	28	31	0.29995427526291724
comm_28_67	complete	28	30	0.33662982354081833
comm_28_68	complete	28	31	0.3084291187739463
comm_28_69	complete	28	29	0.3125925925925926
comm_28_70	complete	28	25	0.3431503792949576
comm_28_71	complete	28	35	0.30774410774410776
comm_28_72	complete	28	26	0.35600448933782264
comm_28_73	complete	28	31	0.3463356973995272
comm_28_74	complete	28	29	0.325782092772384
comm_28_75	complete	28	21	0.40636411058946276
comm_28_76	complete	28	28	0.36074492571667716
comm_28_77	complete	28	34	0.29383886255924174
comm_28_78	complete	28	18	0.42842842842842843
comm_28_79	complete	28	24	0.4439665471923537
comm_28_80	complete	28	37	0.3180428134556575
comm_28_81	complete	28	30	0.3074977416440831
comm_28_82	complete	28	24	0.3433496389471232
comm_28_83	complete	28	29	0.3308913308913309
comm_28_84	complete	28	28	0.28104575163398693
comm_28_85	complete	28	25	0.32181069958847736
comm_28_86	complete	28	27	0.3302469135802469
comm_28_87	complete	28	32	0.3578811369509044
comm_28_88	complete	28	31	0.2764227642276423
comm_28_89	complete	28	29	0.30955165692007797
comm_28_90	complete	28	27	0.33649503161698285
comm_28_91	complete	28	37	0.3216831855329508
comm_28_92	complete	28	35	0.27814088598402326
comm_28_93	complete	28	29	0.40354464894342196
comm_28_94	complete	28	28	0.35464514794123725
comm_28_95	complete	28	24	0.3481027039309248
comm_28_96	complete	28	28	0.3152088258471237
comm_28_97	complete	28	29	0.3208465608465608
comm_28_98	complete	28	20	0.39159627463721036
comm_28_99	complete	28	29	0.3329076202639421
