community	medium	size	mip	mro
comm_33_900	complete	33	32	0.3414301310043668
comm_33_901	complete	33	34	0.3279109589041096
comm_33_902	complete	33	34	0.3473557692307693
comm_33_903	complete	33	35	0.34627525252525254
comm_33_904	complete	33	32	0.35125
comm_33_905	complete	33	30	0.3358050847457627
comm_33_906	complete	33	26	0.3650128865979382
comm_33_907	complete	33	32	0.309
comm_33_908	complete	33	41	0.32929515418502203
comm_33_909	complete	33	32	0.31585365853658537
comm_33_910	complete	33	31	0.34630102040816324
comm_33_911	complete	33	39	0.25466008771929827
comm_33_912	complete	33	33	0.38903061224489793
comm_33_913	complete	33	n/a	0.32025193798449614
comm_33_914	complete	33	33	0.31193693693693697
comm_33_915	complete	33	39	0.28784602076124566
comm_33_916	complete	33	37	0.3153538812785388
comm_33_917	complete	33	26	0.36504120879120877
comm_33_918	complete	33	26	0.3304036458333333
comm_33_919	complete	33	29	0.37975888324873097
comm_33_920	complete	33	37	0.31347656249999994
comm_33_921	complete	33	35	0.3
comm_33_922	complete	33	31	0.2945601851851852
comm_33_923	complete	33	30	0.3510944700460829
comm_33_924	complete	33	30	0.3540697674418604
comm_33_925	complete	33	32	0.31788793103448276
comm_33_926	complete	33	28	0.35416666666666663
comm_33_927	complete	33	31	0.29547991071428575
comm_33_928	complete	33	26	0.3154342723004695
comm_33_929	complete	33	34	0.3001512096774194
comm_33_930	complete	33	32	0.339375
comm_33_931	complete	33	32	0.33433406113537123
comm_33_932	complete	33	32	0.3753238341968912
comm_33_933	complete	33	34	0.3388157894736842
comm_33_934	complete	33	30	0.3340212264150944
comm_33_935	complete	33	29	0.3778409090909091
comm_33_936	complete	33	31	0.37434895833333337
comm_33_937	complete	33	30	0.375
comm_33_938	complete	33	29	0.37896341463414634
comm_33_939	complete	33	35	0.3136363636363636
comm_33_940	complete	33	27	0.32085253456221197
comm_33_941	complete	33	35	0.2920168067226891
comm_33_942	complete	33	35	0.3084134615384615
comm_33_943	complete	33	34	0.3245192307692308
comm_33_944	complete	33	34	0.3565625
comm_33_945	complete	33	40	0.30627593360995853
comm_33_946	complete	33	26	0.3629557291666667
comm_33_947	complete	33	30	0.4036885245901639
comm_33_948	complete	33	29	0.3350609756097561
comm_33_949	complete	33	26	0.38285519125683054
