community	medium	size	mip	mro
comm_25_150	complete	25	28	0.35774946921443734
comm_25_151	complete	25	21	0.45144356955380577
comm_25_152	complete	25	23	0.33653846153846156
comm_25_153	complete	25	28	0.31083844580777104
comm_25_154	complete	25	22	0.392156862745098
comm_25_155	complete	25	34	0.2785947712418301
comm_25_156	complete	25	21	0.319910514541387
comm_25_157	complete	25	28	0.3515258215962441
comm_25_158	complete	25	32	0.3196138211382114
comm_25_159	complete	25	28	0.3530571992110454
comm_25_160	complete	25	32	0.28879310344827586
comm_25_161	complete	25	27	0.29662698412698413
comm_25_162	complete	25	22	0.39673913043478265
comm_25_163	complete	25	34	0.3051750380517504
comm_25_164	complete	25	30	0.3309248554913295
comm_25_165	complete	25	26	0.34976525821596244
comm_25_166	complete	25	26	0.2999058380414313
comm_25_167	complete	25	31	0.312719298245614
comm_25_168	complete	25	28	0.3473084886128364
comm_25_169	complete	25	31	0.3236648250460405
comm_25_170	complete	25	24	0.3936965811965812
comm_25_171	complete	25	28	0.32542194092827004
comm_25_172	complete	25	29	0.30643459915611815
comm_25_173	complete	25	28	0.37469586374695857
comm_25_174	complete	25	29	0.3049242424242424
comm_25_175	complete	25	31	0.35809178743961356
comm_25_176	complete	25	22	0.400709219858156
comm_25_177	complete	25	30	0.2823529411764706
comm_25_178	complete	25	33	0.33744855967078186
comm_25_179	complete	25	35	0.32894736842105265
comm_25_180	complete	25	27	0.40962441314553993
comm_25_181	complete	25	28	0.35327198364008183
comm_25_182	complete	25	31	0.35264227642276424
comm_25_183	complete	25	21	0.3972431077694235
comm_25_184	complete	25	20	0.4153116531165312
comm_25_185	complete	25	25	0.3725806451612903
comm_25_186	complete	25	31	0.3042406311637081
comm_25_187	complete	25	30	0.30899339933993397
comm_25_188	complete	25	26	0.3241252302025783
comm_25_189	complete	25	28	0.34400406504065045
comm_25_190	complete	25	30	0.3378787878787879
comm_25_191	complete	25	28	0.3350225225225225
comm_25_192	complete	25	20	0.4154040404040404
comm_25_193	complete	25	26	0.3645833333333333
comm_25_194	complete	25	32	0.3306159420289855
comm_25_195	complete	25	23	0.3202614379084967
comm_25_196	complete	25	32	0.2980442176870748
comm_25_197	complete	25	28	0.37586206896551727
comm_25_198	complete	25	28	0.3313840155945419
comm_25_199	complete	25	29	0.3096646942800789
