community	medium	size	mip	mro
comm_34_150	complete	34	35	0.3254392666157372
comm_34_151	complete	34	36	0.31491384432560904
comm_34_152	complete	34	34	0.31341301460823373
comm_34_153	complete	34	33	0.30472727272727274
comm_34_154	complete	34	31	0.3080368906455863
comm_34_155	complete	34	31	0.38974854932301745
comm_34_156	complete	34	24	0.3957219251336898
comm_34_157	complete	34	35	0.34147643839273795
comm_34_158	complete	34	30	0.3422647527910686
comm_34_159	complete	34	30	0.35182998819362454
comm_34_160	complete	34	30	0.295351707116413
comm_34_161	complete	34	31	0.37640983829324637
comm_34_162	complete	34	29	0.3667443667443668
comm_34_163	complete	34	29	0.32825552825552823
comm_34_164	complete	34	30	0.3011937557392103
comm_34_165	complete	34	38	0.3009641873278237
comm_34_166	complete	34	33	0.37588001224364864
comm_34_167	complete	34	28	0.3387297633872976
comm_34_168	complete	34	28	0.3815937149270483
comm_34_169	complete	34	37	0.291825821237586
comm_34_170	complete	34	27	0.3877518641916548
comm_34_171	complete	34	29	0.3479020979020979
comm_34_172	complete	34	30	0.36363636363636365
comm_34_173	complete	34	32	0.3046113306982872
comm_34_174	complete	34	31	0.3804537521815009
comm_34_175	complete	34	31	0.34032634032634035
comm_34_176	complete	34	32	0.38217794382177944
comm_34_177	complete	34	29	0.35319704219225745
comm_34_178	complete	34	28	0.3786249592701206
comm_34_179	complete	34	37	0.3342845495311863
comm_34_180	complete	34	32	0.3151515151515152
comm_34_181	complete	34	32	0.31870428422152564
comm_34_182	complete	34	33	0.30701379997154643
comm_34_183	complete	34	24	0.3723836301155889
comm_34_184	complete	34	33	0.3178193417427867
comm_34_185	complete	34	28	0.3748006379585327
comm_34_186	complete	34	34	0.318778334526366
comm_34_187	complete	34	37	0.2975825672454886
comm_34_188	complete	34	39	0.2930571538166475
comm_34_189	complete	34	36	0.2947900053163211
comm_34_190	complete	34	24	0.34623462346234624
comm_34_191	complete	34	37	0.31076194039157
comm_34_192	complete	34	30	0.34427260153401235
comm_34_193	complete	34	29	0.3517906336088154
comm_34_194	complete	34	33	0.2907079089651704
comm_34_195	complete	34	32	0.30378787878787883
comm_34_196	complete	34	33	0.33838383838383834
comm_34_197	complete	34	33	0.35935108662381393
comm_34_198	complete	34	33	0.3420693420693421
comm_34_199	complete	34	29	0.351035103510351
