community	medium	size	mip	mro
comm_19_400	complete	19	28	0.3356009070294785
comm_19_401	complete	19	26	0.30864197530864196
comm_19_402	complete	19	25	0.3278560250391236
comm_19_403	complete	19	23	0.3671111111111111
comm_19_404	complete	19	25	0.3059071729957806
comm_19_405	complete	19	16	0.4067796610169491
comm_19_406	complete	19	24	0.3219178082191781
comm_19_407	complete	19	20	0.4269005847953216
comm_19_408	complete	19	22	0.3004891684136967
comm_19_409	complete	19	25	0.2858499525166192
comm_19_410	complete	19	14	0.4829931972789116
comm_19_411	complete	19	17	0.40702947845804993
comm_19_412	complete	19	20	0.3021885521885522
comm_19_413	complete	19	25	0.35262345679012347
comm_19_414	complete	19	21	0.3636363636363636
comm_19_415	complete	19	19	0.36464646464646466
comm_19_416	complete	19	15	0.3752620545073376
comm_19_417	complete	19	20	0.33167495854063017
comm_19_418	complete	19	31	0.32910628019323673
comm_19_419	complete	19	21	0.3392857142857143
comm_19_420	complete	19	25	0.3425229741019215
comm_19_421	complete	19	23	0.3296296296296296
comm_19_422	complete	19	21	0.3193350831146107
comm_19_423	complete	19	21	0.3592592592592593
comm_19_424	complete	19	25	0.2843567251461988
comm_19_425	complete	19	24	0.33870967741935487
comm_19_426	complete	19	20	0.3691756272401434
comm_19_427	complete	19	26	0.36706349206349215
comm_19_428	complete	19	14	0.4393004115226337
comm_19_429	complete	19	29	0.32965415746872695
comm_19_430	complete	19	22	0.35905349794238683
comm_19_431	complete	19	22	0.29871175523349436
comm_19_432	complete	19	24	0.29447852760736193
comm_19_433	complete	19	16	0.43564356435643564
comm_19_434	complete	19	26	0.2941646682653877
comm_19_435	complete	19	29	0.31172839506172845
comm_19_436	complete	19	17	0.35445362718089996
comm_19_437	complete	19	22	0.3485663082437276
comm_19_438	complete	19	22	0.37522768670309653
comm_19_439	complete	19	21	0.38525441329179644
comm_19_440	complete	19	21	0.35911111111111116
comm_19_441	complete	19	20	0.38942826321467094
comm_19_442	complete	19	25	0.36534839924670437
comm_19_443	complete	19	30	0.29992229992229996
comm_19_444	complete	19	19	0.3363363363363363
comm_19_445	complete	19	25	0.3051851851851852
comm_19_446	complete	19	29	0.3091168091168091
comm_19_447	complete	19	18	0.37164750957854403
comm_19_448	complete	19	26	0.35503472222222227
comm_19_449	complete	19	19	0.32266666666666666
