community	medium	size	mip	mro
comm_13_300	complete	13	22	0.31462585034013607
comm_13_301	complete	13	9	0.45081967213114754
comm_13_302	complete	13	22	0.37739463601532564
comm_13_303	complete	13	28	0.28758169934640526
comm_13_304	complete	13	22	0.29896907216494845
comm_13_305	complete	13	21	0.2742424242424243
comm_13_306	complete	13	26	0.24757281553398056
comm_13_307	complete	13	20	0.32280701754385965
comm_13_308	complete	13	14	0.4072164948453608
comm_13_309	complete	13	13	0.41784037558685444
comm_13_310	complete	13	15	0.37555555555555553
comm_13_311	complete	13	18	0.3611111111111111
comm_13_312	complete	13	9	0.4507042253521127
comm_13_313	complete	13	24	0.32026143790849676
comm_13_314	complete	13	22	0.29537953795379535
comm_13_315	complete	13	20	0.3484848484848485
comm_13_316	complete	13	26	0.30666666666666664
comm_13_317	complete	13	24	0.3078231292517007
comm_13_318	complete	13	19	0.34684684684684686
comm_13_319	complete	13	24	0.33156028368794327
comm_13_320	complete	13	23	0.24319727891156462
comm_13_321	complete	13	7	0.5398009950248756
comm_13_322	complete	13	25	0.34444444444444444
comm_13_323	complete	13	15	0.4246575342465754
comm_13_324	complete	13	22	0.26811594202898553
comm_13_325	complete	13	21	0.27210884353741494
comm_13_326	complete	13	24	0.3299319727891157
comm_13_327	complete	13	16	0.3985507246376812
comm_13_328	complete	13	23	0.2694704049844237
comm_13_329	complete	13	23	0.2940379403794038
comm_13_330	complete	13	12	0.32567049808429116
comm_13_331	complete	13	24	0.3642611683848797
comm_13_332	complete	13	18	0.40038314176245204
comm_13_333	complete	13	11	0.4076923076923077
comm_13_334	complete	13	15	0.33574879227053145
comm_13_335	complete	13	19	0.36446886446886445
comm_13_336	complete	13	18	0.41379310344827586
comm_13_337	complete	13	15	0.42640692640692635
comm_13_338	complete	13	26	0.29973118279569894
comm_13_339	complete	13	21	0.3064516129032258
comm_13_340	complete	13	18	0.40625
comm_13_341	complete	13	20	0.30530973451327437
comm_13_342	complete	13	20	0.3134057971014493
comm_13_343	complete	13	17	0.34136546184738953
comm_13_344	complete	13	14	0.3223684210526316
comm_13_345	complete	13	23	0.3502824858757062
comm_13_346	complete	13	31	0.2751322751322751
comm_13_347	complete	13	22	0.31501831501831506
comm_13_348	complete	13	18	0.36585365853658536
comm_13_349	complete	13	19	0.36706349206349204
