community	medium	size	mip	mro
comm_40_550	complete	40	32	0.33385661957090523
comm_40_551	complete	40	36	0.3160493827160494
comm_40_552	complete	40	38	0.3286994130367624
comm_40_553	complete	40	37	0.30633255633255635
comm_40_554	complete	40	42	0.2834008097165992
comm_40_555	complete	40	38	0.3153846153846154
comm_40_556	complete	40	34	0.33876656181488896
comm_40_557	complete	40	28	0.35146443514644354
comm_40_558	complete	40	28	0.38715638715638717
comm_40_559	complete	40	32	0.3107312440645774
comm_40_560	complete	40	38	0.3496887200590904
comm_40_561	complete	40	31	0.33694062591401
comm_40_562	complete	40	33	0.365653953889248
comm_40_563	complete	40	36	0.35735279213540083
comm_40_564	complete	40	30	0.37093250546165346
comm_40_565	complete	40	29	0.3524277141298418
comm_40_566	complete	40	35	0.3473557692307692
comm_40_567	complete	40	34	0.3696663696663697
comm_40_568	complete	40	27	0.36169729975039705
comm_40_569	complete	40	41	0.31130104463437797
comm_40_570	complete	40	38	0.32917271407837445
comm_40_571	complete	40	37	0.313543279986233
comm_40_572	complete	40	31	0.367219708396179
comm_40_573	complete	40	28	0.32978303747534515
comm_40_574	complete	40	35	0.3586119416508109
comm_40_575	complete	40	38	0.27911154662747023
comm_40_576	complete	40	36	0.3204658589273974
comm_40_577	complete	40	37	0.3064856711915535
comm_40_578	complete	40	36	0.3165516653888747
comm_40_579	complete	40	38	0.2798053527980536
comm_40_580	complete	40	34	0.3164251207729468
comm_40_581	complete	40	35	0.318978318978319
comm_40_582	complete	40	38	0.3059294871794872
comm_40_583	complete	40	36	0.30682016396302114
comm_40_584	complete	40	35	0.2950474183350896
comm_40_585	complete	40	32	0.3163650075414781
comm_40_586	complete	40	34	0.3913630229419703
comm_40_587	complete	40	33	0.3834151663938898
comm_40_588	complete	40	32	0.36213017751479293
comm_40_589	complete	40	40	0.2812294543063774
comm_40_590	complete	40	33	0.2993293885601578
comm_40_591	complete	40	36	0.3536693191865605
comm_40_592	complete	40	39	0.34305923961096374
comm_40_593	complete	40	34	0.30446194225721784
comm_40_594	complete	40	42	0.2900905475162901
comm_40_595	complete	40	37	0.3078781122259383
comm_40_596	complete	40	34	0.3365636987684232
comm_40_597	complete	40	39	0.3364413364413365
comm_40_598	complete	40	35	0.34201033440577167
comm_40_599	complete	40	34	0.32647694186155723
