community	medium	size	mip	mro
comm_20_250	complete	20	31	0.3004001231148045
comm_20_251	complete	20	22	0.33809099018733274
comm_20_252	complete	20	35	0.2793741109530583
comm_20_253	complete	20	21	0.3878116343490305
comm_20_254	complete	20	33	0.3012465373961219
comm_20_255	complete	20	25	0.3266041816870945
comm_20_256	complete	20	27	0.3173605655930872
comm_20_257	complete	20	25	0.31881862930708066
comm_20_258	complete	20	30	0.2911070780399274
comm_20_259	complete	20	29	0.29159856162144493
comm_20_260	complete	20	25	0.3349980791394545
comm_20_261	complete	20	28	0.31788079470198677
comm_20_262	complete	20	20	0.3859649122807018
comm_20_263	complete	20	34	0.31442241968557755
comm_20_264	complete	20	26	0.28322605073835666
comm_20_265	complete	20	25	0.3475355054302423
comm_20_266	complete	20	21	0.32917038358608386
comm_20_267	complete	20	25	0.34101783384080037
comm_20_268	complete	20	23	0.38567005749668287
comm_20_269	complete	20	25	0.32068543451652387
comm_20_270	complete	20	22	0.2765011119347665
comm_20_271	complete	20	24	0.3006436955698599
comm_20_272	complete	20	23	0.3827751196172249
comm_20_273	complete	20	28	0.2613219094247246
comm_20_274	complete	20	26	0.3239388794567063
comm_20_275	complete	20	16	0.4150943396226416
comm_20_276	complete	20	33	0.3012921525370312
comm_20_277	complete	20	19	0.3642105263157895
comm_20_278	complete	20	28	0.2916526986255447
comm_20_279	complete	20	16	0.42298406566875907
comm_20_280	complete	20	24	0.3431750106974754
comm_20_281	complete	20	29	0.30046635576282477
comm_20_282	complete	20	22	0.3472222222222222
comm_20_283	complete	20	22	0.381578947368421
comm_20_284	complete	20	22	0.3452012383900929
comm_20_285	complete	20	28	0.3016601907453197
comm_20_286	complete	20	23	0.35651171724932773
comm_20_287	complete	20	24	0.3165307635285397
comm_20_288	complete	20	19	0.39072256913470116
comm_20_289	complete	20	26	0.3346828609986505
comm_20_290	complete	20	32	0.2882205513784461
comm_20_291	complete	20	19	0.3449392712550607
comm_20_292	complete	20	16	0.40039350713231686
comm_20_293	complete	20	29	0.3223684210526316
comm_20_294	complete	20	20	0.4015594541910331
comm_20_295	complete	20	30	0.33102493074792244
comm_20_296	complete	20	32	0.3562216800278843
comm_20_297	complete	20	35	0.3078714485328365
comm_20_298	complete	20	31	0.29889538661468484
comm_20_299	complete	20	17	0.45407636738906093
