community	medium	size	mip	mro
comm_15_0	complete	15	18	0.2920634920634921
comm_15_1	complete	15	17	0.38149350649350655
comm_15_10	complete	15	20	0.3338192419825073
comm_15_11	complete	15	24	0.2990314769975787
comm_15_12	complete	15	14	0.4027355623100304
comm_15_13	complete	15	27	0.2937788018433179
comm_15_14	complete	15	16	0.3921282798833819
comm_15_15	complete	15	18	0.3593984962406015
comm_15_16	complete	15	18	0.35285714285714287
comm_15_17	complete	15	25	0.2684903748733536
comm_15_18	complete	15	26	0.29870129870129875
comm_15_19	complete	15	19	0.37331536388140163
comm_15_2	complete	15	16	0.4037900874635568
comm_15_20	complete	15	20	0.34155844155844156
comm_15_21	complete	15	18	0.43197278911564624
comm_15_22	complete	15	11	0.4895238095238096
comm_15_23	complete	15	19	0.353968253968254
comm_15_24	complete	15	16	0.40558292282430214
comm_15_25	complete	15	27	0.32456140350877194
comm_15_26	complete	15	13	0.4076655052264808
comm_15_27	complete	15	24	0.31733021077283374
comm_15_28	complete	15	23	0.3587662337662338
comm_15_29	complete	15	26	0.2893772893772894
comm_15_3	complete	15	18	0.3045404208194906
comm_15_30	complete	15	19	0.34802431610942247
comm_15_31	complete	15	16	0.4578313253012048
comm_15_32	complete	15	25	0.2738095238095238
comm_15_33	complete	15	21	0.37116154873164214
comm_15_34	complete	15	24	0.33797909407665505
comm_15_35	complete	15	21	0.32818532818532814
comm_15_36	complete	15	21	0.3324905183312263
comm_15_37	complete	15	20	0.3185840707964602
comm_15_38	complete	15	24	0.28322981366459626
comm_15_39	complete	15	18	0.42063492063492064
comm_15_4	complete	15	22	0.3008241758241758
comm_15_40	complete	15	20	0.3951367781155015
comm_15_41	complete	15	14	0.3921282798833819
comm_15_42	complete	15	25	0.2820512820512821
comm_15_43	complete	15	21	0.3200549450549451
comm_15_44	complete	15	25	0.3317972350230414
comm_15_45	complete	15	19	0.3473684210526316
comm_15_46	complete	15	30	0.28471528471528473
comm_15_47	complete	15	19	0.3118279569892473
comm_15_48	complete	15	24	0.3435960591133005
comm_15_49	complete	15	28	0.29888551165146904
comm_15_5	complete	15	21	0.34338138925294887
comm_15_6	complete	15	18	0.43037974683544306
comm_15_7	complete	15	13	0.43029259896729777
comm_15_8	complete	15	20	0.37443609022556396
comm_15_9	complete	15	22	0.361247947454844
