community	medium	size	mip	mro
comm_3_200	complete	3	3	0.46153846153846156
comm_3_201	complete	3	2	0.42857142857142855
comm_3_202	complete	3	1	0.4666666666666667
comm_3_203	complete	3	9	0.21739130434782608
comm_3_204	complete	3	6	0.3243243243243243
comm_3_205	complete	3	5	0.26666666666666666
comm_3_206	complete	3	4	0.5
comm_3_207	complete	3	8	0.2608695652173913
comm_3_208	complete	3	3	0.39999999999999997
comm_3_209	complete	3	3	0.4736842105263158
comm_3_210	complete	3	5	0.46428571428571425
comm_3_211	complete	3	0	0.5833333333333334
comm_3_212	complete	3	4	0.375
comm_3_213	complete	3	0	0.5
comm_3_214	complete	3	1	0.5882352941176471
comm_3_215	complete	3	0	0.5
comm_3_216	complete	3	3	0.44999999999999996
comm_3_217	complete	3	3	0.611111111111111
comm_3_218	complete	3	8	0.25
comm_3_219	complete	3	8	0.3214285714285714
comm_3_220	complete	3	1	0.5384615384615385
comm_3_221	complete	3	4	0.30434782608695654
comm_3_222	complete	3	1	0.4761904761904762
comm_3_223	complete	3	7	0.27999999999999997
comm_3_224	complete	3	5	0.31818181818181823
comm_3_225	complete	3	2	0.4666666666666667
comm_3_226	complete	3	1	0.5
comm_3_227	complete	3	2	0.42857142857142855
comm_3_228	complete	3	6	0.34782608695652173
comm_3_229	complete	3	6	0.24137931034482762
comm_3_230	complete	3	1	0.43750000000000006
comm_3_231	complete	3	8	0.18181818181818182
comm_3_232	complete	3	7	0.5
comm_3_233	complete	3	4	0.2777777777777778
comm_3_234	complete	3	5	0.2608695652173913
comm_3_235	complete	3	2	0.3333333333333333
comm_3_236	complete	3	2	0.2608695652173913
comm_3_237	complete	3	2	0.4666666666666667
comm_3_238	complete	3	4	0.3611111111111111
comm_3_239	complete	3	2	0.4666666666666667
comm_3_240	complete	3	2	0.4705882352941176
comm_3_241	complete	3	3	0.5
comm_3_242	complete	3	6	0.24137931034482762
comm_3_243	complete	3	4	0.368421052631579
comm_3_244	complete	3	1	0.6428571428571428
comm_3_245	complete	3	2	0.5
comm_3_246	complete	3	3	0.5714285714285714
comm_3_247	complete	3	5	0.3076923076923077
comm_3_248	complete	3	6	0.24137931034482762
comm_3_249	complete	3	3	0.5499999999999999
