community	medium	size	mip	mro
comm_35_200	complete	35	31	0.3179916317991632
comm_35_201	complete	35	34	0.2778904665314402
comm_35_202	complete	35	30	0.36177994513867723
comm_35_203	complete	35	37	0.31486453502562844
comm_35_204	complete	35	38	0.29871701767126607
comm_35_205	complete	35	30	0.31141868512110726
comm_35_206	complete	35	27	0.378730802665894
comm_35_207	complete	35	28	0.3763616557734205
comm_35_208	complete	35	37	0.2984218077474893
comm_35_209	complete	35	34	0.35148274185707334
comm_35_210	complete	35	38	0.32312651087832395
comm_35_211	complete	35	36	0.29630529897909574
comm_35_212	complete	35	35	0.3422920892494929
comm_35_213	complete	35	34	0.3062516486415194
comm_35_214	complete	35	29	0.3521390374331551
comm_35_215	complete	35	31	0.38041065482796893
comm_35_216	complete	35	n/a	0.2998673153471915
comm_35_217	complete	35	37	0.34432048681541577
comm_35_218	complete	35	30	0.3334212608810341
comm_35_219	complete	35	33	0.3702270381836945
comm_35_220	complete	35	29	0.34924694515487353
comm_35_221	complete	35	29	0.3342495876855415
comm_35_222	complete	35	31	0.39037433155080214
comm_35_223	complete	35	39	0.3595558705409875
comm_35_224	complete	35	n/a	0.36356209150326796
comm_35_225	complete	35	39	0.31061692969870874
comm_35_226	complete	35	27	0.37938205585264406
comm_35_227	complete	35	37	0.3351458230350964
comm_35_228	complete	35	31	0.3973362930077691
comm_35_229	complete	35	26	0.36791443850267386
comm_35_230	complete	35	33	0.285650623885918
comm_35_231	complete	35	35	0.3069852941176471
comm_35_232	complete	35	32	0.29873125720876587
comm_35_233	complete	35	21	0.4114676173499703
comm_35_234	complete	35	33	0.3141923436041083
comm_35_235	complete	35	34	0.3674492218412029
comm_35_236	complete	35	34	0.31092436974789917
comm_35_237	complete	35	34	0.31815060654612043
comm_35_238	complete	35	38	0.31550802139037437
comm_35_239	complete	35	35	0.3148368659204573
comm_35_240	complete	35	30	0.35781922525107607
comm_35_241	complete	35	37	0.34358288770053474
comm_35_242	complete	35	34	0.34803921568627455
comm_35_243	complete	35	33	0.31505034446210917
comm_35_244	complete	35	28	0.3765859284890427
comm_35_245	complete	35	32	0.3543484379397692
comm_35_246	complete	35	28	0.35513790578472054
comm_35_247	complete	35	29	0.3902439024390244
comm_35_248	complete	35	31	0.37550362610797744
comm_35_249	complete	35	32	0.3827791986359761
