community	medium	size	mip	mro
comm_31_250	complete	31	28	0.3402061855670103
comm_31_251	complete	31	29	0.3832422586520947
comm_31_252	complete	31	39	0.3142450142450142
comm_31_253	complete	31	29	0.34972677595628415
comm_31_254	complete	31	35	0.31999999999999995
comm_31_255	complete	31	26	0.38416206261510133
comm_31_256	complete	31	30	0.3285470085470086
comm_31_257	complete	31	30	0.3695340501792115
comm_31_258	complete	31	27	0.3212669683257919
comm_31_259	complete	31	31	0.326791277258567
comm_31_260	complete	31	30	0.34634920634920635
comm_31_261	complete	31	31	0.3547237076648841
comm_31_262	complete	31	39	0.25349462365591396
comm_31_263	complete	31	23	0.3789644012944983
comm_31_264	complete	31	29	0.373992673992674
comm_31_265	complete	31	37	0.31046831955922866
comm_31_266	complete	31	38	0.3140600315955766
comm_31_267	complete	31	30	0.31855072463768114
comm_31_268	complete	31	33	0.325508607198748
comm_31_269	complete	31	38	0.26139657444005265
comm_31_270	complete	31	25	0.3862626262626263
comm_31_271	complete	31	35	0.32318840579710145
comm_31_272	complete	31	37	0.2862258953168044
comm_31_273	complete	31	26	0.36070175438596497
comm_31_274	complete	31	31	0.3038011695906433
comm_31_275	complete	31	31	0.2855457227138643
comm_31_276	complete	31	37	0.32140350877192986
comm_31_277	complete	31	37	0.3136231884057971
comm_31_278	complete	31	23	0.3464646464646465
comm_31_279	complete	31	19	0.4159722222222222
comm_31_280	complete	31	29	0.3288888888888889
comm_31_281	complete	31	30	0.4966887417218543
comm_31_282	complete	31	34	0.3080168776371308
comm_31_283	complete	31	33	0.2873015873015873
comm_31_284	complete	31	34	0.33655394524959736
comm_31_285	complete	31	33	0.29357249626307924
comm_31_286	complete	31	26	0.367986798679868
comm_31_287	complete	31	37	0.29427312775330394
comm_31_288	complete	31	32	0.3173708920187793
comm_31_289	complete	31	31	0.322108843537415
comm_31_290	complete	31	38	0.3107344632768362
comm_31_291	complete	31	28	0.34219858156028365
comm_31_292	complete	31	29	0.3073919107391911
comm_31_293	complete	31	30	0.30954478707782673
comm_31_294	complete	31	40	0.2691156462585034
comm_31_295	complete	31	28	0.34991539763113366
comm_31_296	complete	31	27	0.35619047619047617
comm_31_297	complete	31	36	0.36170940170940175
comm_31_298	complete	31	22	0.3679144385026738
comm_31_299	complete	31	32	0.3204481792717087
