community	medium	size	mip	mro
comm_9_150	complete	9	9	0.42391304347826086
comm_9_151	complete	9	11	0.3578431372549019
comm_9_152	complete	9	15	0.40476190476190477
comm_9_153	complete	9	12	0.37053571428571425
comm_9_154	complete	9	8	0.39622641509433965
comm_9_155	complete	9	17	0.2833333333333333
comm_9_156	complete	9	18	0.3035714285714286
comm_9_157	complete	9	15	0.2572463768115942
comm_9_158	complete	9	13	0.36328125000000006
comm_9_159	complete	9	22	0.260752688172043
comm_9_160	complete	9	14	0.3082191780821918
comm_9_161	complete	9	7	0.35344827586206895
comm_9_162	complete	9	24	0.3029411764705882
comm_9_163	complete	9	9	0.41
comm_9_164	complete	9	21	0.29545454545454547
comm_9_165	complete	9	21	0.3541666666666667
comm_9_166	complete	9	14	0.35507246376811596
comm_9_167	complete	9	21	0.3580246913580247
comm_9_168	complete	9	18	0.28618421052631576
comm_9_169	complete	9	13	0.33333333333333337
comm_9_170	complete	9	18	0.3767123287671233
comm_9_171	complete	9	16	0.31967213114754095
comm_9_172	complete	9	17	0.3348214285714286
comm_9_173	complete	9	20	0.29375
comm_9_174	complete	9	15	0.322463768115942
comm_9_175	complete	9	8	0.5
comm_9_176	complete	9	17	0.3323170731707317
comm_9_177	complete	9	14	0.34583333333333327
comm_9_178	complete	9	10	0.33695652173913043
comm_9_179	complete	9	15	0.3958333333333333
comm_9_180	complete	9	4	0.5056818181818181
comm_9_181	complete	9	11	0.39090909090909093
comm_9_182	complete	9	20	0.28289473684210525
comm_9_183	complete	9	13	0.364406779661017
comm_9_184	complete	9	14	0.4045454545454546
comm_9_185	complete	9	21	0.278125
comm_9_186	complete	9	14	0.3201754385964912
comm_9_187	complete	9	6	0.440909090909091
comm_9_188	complete	9	13	0.33333333333333337
comm_9_189	complete	9	14	0.332089552238806
comm_9_190	complete	9	10	0.3611111111111111
comm_9_191	complete	9	18	0.3097014925373134
comm_9_192	complete	9	22	0.2686170212765957
comm_9_193	complete	9	12	0.4194915254237288
comm_9_194	complete	9	7	0.43396226415094336
comm_9_195	complete	9	22	0.27469135802469136
comm_9_196	complete	9	10	0.390625
comm_9_197	complete	9	16	0.3442028985507246
comm_9_198	complete	9	21	0.3392857142857143
comm_9_199	complete	9	11	0.37916666666666665
