community	medium	size	mip	mro
comm_37_750	complete	37	33	0.29149797570850206
comm_37_751	complete	37	41	0.3306666666666666
comm_37_752	complete	37	32	0.32669322709163345
comm_37_753	complete	37	n/a	0.3266059027777778
comm_37_754	complete	37	37	0.34469135802469136
comm_37_755	complete	37	35	0.3136123136123136
comm_37_756	complete	37	42	0.32751937984496127
comm_37_757	complete	37	37	0.27146927146927147
comm_37_758	complete	37	32	0.35046500244738127
comm_37_759	complete	37	34	0.32795698924731187
comm_37_760	complete	37	42	0.30507497116493654
comm_37_761	complete	37	38	0.37883358471593764
comm_37_762	complete	37	32	0.31961591220850477
comm_37_763	complete	37	38	0.3194444444444444
comm_37_764	complete	37	36	0.29909297052154193
comm_37_765	complete	37	29	0.36411058946270214
comm_37_766	complete	37	30	0.2900763358778626
comm_37_767	complete	37	39	0.3401860009789526
comm_37_768	complete	37	30	0.29953703703703705
comm_37_769	complete	37	31	0.4013227513227513
comm_37_770	complete	37	32	0.2947129285419248
comm_37_771	complete	37	30	0.2995071684587814
comm_37_772	complete	37	32	0.3077537969624301
comm_37_773	complete	37	35	0.33676268861454045
comm_37_774	complete	37	36	0.3293650793650794
comm_37_775	complete	37	31	0.3252650991240203
comm_37_776	complete	37	33	0.3609929078014184
comm_37_777	complete	37	30	0.338468720821662
comm_37_778	complete	37	30	0.3780361757105943
comm_37_779	complete	37	43	0.2812024353120243
comm_37_780	complete	37	27	0.3212005108556833
comm_37_781	complete	37	38	0.3225939694341181
comm_37_782	complete	37	37	0.30641025641025643
comm_37_783	complete	37	30	0.34728340675477243
comm_37_784	complete	37	29	0.3674242424242425
comm_37_785	complete	37	35	0.37690179806362384
comm_37_786	complete	37	35	0.3493027440395861
comm_37_787	complete	37	39	0.2788299663299663
comm_37_788	complete	37	45	0.28005198180636776
comm_37_789	complete	37	32	0.3194945848375451
comm_37_790	complete	37	30	0.33167141500474834
comm_37_791	complete	37	26	0.33095916429249755
comm_37_792	complete	37	31	0.30565959217644617
comm_37_793	complete	37	33	0.30591320934668575
comm_37_794	complete	37	40	0.3051378446115288
comm_37_795	complete	37	33	0.3598251028806584
comm_37_796	complete	37	28	0.39099526066350715
comm_37_797	complete	37	26	0.35371179039301304
comm_37_798	complete	37	31	0.40859332238642576
comm_37_799	complete	37	40	0.3101681016810168
