community	medium	size	mip	mro
comm_12_200	complete	12	12	0.3796791443850267
comm_12_201	complete	12	26	0.270509977827051
comm_12_202	complete	12	16	0.41657077100115075
comm_12_203	complete	12	25	0.29720279720279724
comm_12_204	complete	12	19	0.2727272727272727
comm_12_205	complete	12	24	0.3161157024793389
comm_12_206	complete	12	12	0.40404040404040403
comm_12_207	complete	12	20	0.29696969696969694
comm_12_208	complete	12	16	0.3783783783783784
comm_12_209	complete	12	12	0.432601880877743
comm_12_210	complete	12	20	0.3752417794970987
comm_12_211	complete	12	22	0.3350357507660878
comm_12_212	complete	12	30	0.30113636363636365
comm_12_213	complete	12	13	0.42424242424242425
comm_12_214	complete	12	19	0.316017316017316
comm_12_215	complete	12	20	0.28512396694214875
comm_12_216	complete	12	17	0.32727272727272727
comm_12_217	complete	12	11	0.43586550435865506
comm_12_218	complete	12	14	0.4615384615384615
comm_12_219	complete	12	19	0.28420123565754635
comm_12_220	complete	12	22	0.3132313231323132
comm_12_221	complete	12	19	0.3228200371057514
comm_12_222	complete	12	19	0.341991341991342
comm_12_223	complete	12	15	0.36671802773497686
comm_12_224	complete	12	24	0.3056943056943057
comm_12_225	complete	12	12	0.4403409090909091
comm_12_226	complete	12	20	0.31085043988269795
comm_12_227	complete	12	20	0.33399209486166004
comm_12_228	complete	12	25	0.31688311688311693
comm_12_229	complete	12	7	0.4895104895104895
comm_12_230	complete	12	23	0.30303030303030304
comm_12_231	complete	12	17	0.4139860139860139
comm_12_232	complete	12	6	0.4559440559440559
comm_12_233	complete	12	20	0.3613636363636364
comm_12_234	complete	12	21	0.30243024302430244
comm_12_235	complete	12	19	0.3657754010695187
comm_12_236	complete	12	7	0.473919523099851
comm_12_237	complete	12	19	0.33333333333333337
comm_12_238	complete	12	19	0.33333333333333337
comm_12_239	complete	12	21	0.3348334833483349
comm_12_240	complete	12	22	0.2545454545454545
comm_12_241	complete	12	22	0.3203463203463203
comm_12_242	complete	12	22	0.29258098223615464
comm_12_243	complete	12	16	0.35353535353535354
comm_12_244	complete	12	27	0.2737967914438503
comm_12_245	complete	12	14	0.3903743315508021
comm_12_246	complete	12	29	0.30113636363636365
comm_12_247	complete	12	16	0.3757575757575758
comm_12_248	complete	12	15	0.3380281690140845
comm_12_249	complete	12	14	0.32411067193675885
